,name,price,from,to,vendor,cat_hash,cat,date
2039,2000 XANAX 249 2MG BARS  Hydrocodone 10/325 50 Tabs  Tadalafil 20mg 50   Promethazine 25mg 500 Tabs,4.66154485,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2040,promethazine-25mg-500-pills-300-usd,0.62292358,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2041,1kg. Eitzolam FREE SHIP WITH TRACK,23.87873754,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2042,Tramadol 100mg X 60 - HAPPINESS IN A PILL!,0.24916943,USA,,Tbone,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2043,The best of Generic Viagra manufactured by Cipla USA source,0.04142441,USA,,lindalovelace,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2044,100 tabs CLONAZEPAM 1MG RIVOTRIL 1MG ABBOTT/INTAS $90,0.18687707,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2045,subutril-meridia-subutramine-500-pills-375-usd,0.77865448,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2046,Promethazine 25mg 500 Pills 280USD,0.58139534,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2047,1 x Ritalin 10mg,0.01245847,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2048,5x 20mg Adderall IR,0.17649501,USA,USA,ParrotFish,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2049,Tadalfil 60mg 100 Pills $50,0.10382059,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2050,100 Pills Tramadol  50mg  $35,0.08305647,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2051,orlistat xenical 120mg  500 Pills 470 $,0.97591362,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2052,100 Tabs Hydrocodone 10/325 $220,0.45681063,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2053,Morphine 30 MG,0.02906976,USA,USA,summertime,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2054,100 Tabs Generic 15mg $95 Subutril,0.19725913,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2055,5x Adderall xr 15mg,0.15573089,USA,usa,ConcentratesKing,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2056,350 Pills Rivotril 2 MG,0.15573089,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2057,Clomid 50mg 500 Pills 380 Usd,0.78903654,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2058,1 box (40tabs) VALIUM-GENERIC-PHARMACY 10mg under £40,0.14119601,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2059,Carisoprodol 500 mg 500 Pills 330$,0.68521594,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2060,Seroquel (Quetiapine) 25mg - 10 pills,0.03114617,Austria,EU,QuickNick,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2061,200 tabs x Generic Levitra Vardenafil pills 20MG,0.14534883,India,Worldwide,theonlysource,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2062,Modafinil 200mg (25 pills),0.16611295,USA,USA,PillsAndDrugs,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2063,10x Dexedrine 10mg IR,0.19725913,USA,USA,Evangitis,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2064,Codeine15mg 500 Pills 430$,0.89285714,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2065,- Valiums - 100 pills = 150$,0.31146179,Canada,,DrDooms,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2066,Dexamphetamine Sulphate 5MG  x 25 Tablets,0.57799999,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2067,200 gr. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,1.76495016,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2068,30 x 5mg Dexamphetamine sulfate / Dexamfetamine / Dex,0.14534883,,,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2069,Temazepam 10 x 20mg,0.06229235,EU,Worldwide,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2070,zopiclone 7.5mg 500 Pills 380$,0.78903654,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2071,100 Tabs Ambien 5mg $95,0.19725913,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2072,1x Mobic (meloxicam) 15mg - Pain Relief - USA quality generics,0.00155730,USA,USAOnly,DoctorNick,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2073,"Generic Klonopin/Rivotril 1mg $85,00",0.17649501,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2074,Selegiline 5mg 500 Pills 350Usd,0.72674418,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2075,Sanval 10mg (Zolpidem) - 250 pills,0.90323920,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2076,Vitagon Hcg 5000iu 1 Amps $25,0.05191029,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2077,Hucog Hcg 10000 IU  Cadila 1 box $20,0.04152823,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2078,Custom Order A8141,0.62292358,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2079,750 Bars Xanax 2 MG,1.87915282,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2080,350 Pills Xanax 1 MG,0.55024916,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2081,1 x Adderall XR 20mg,0.03737541,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2082,VYVANSE 40mg (Brand Name) [Discreet Worldwide Shipping],0.06436877,Canada,Worldwide,ferrisbueller,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2083,Propranolol,0.05555555,UK,,grimreaper,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2084,150 Pills Ativan 2 MG,0.30107973,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2085,ADDERALL XR 20mg (Brand Name)  [Discreet Worldwide Shipping Available],0.06540697,Canada,Worldwide,ferrisbueller,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2086,5 Pack Of 10mg Methadone Pill-Mallinckrodt Mfr.,0.09343853,USA,USA,WALLSTREETx2,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2087,5x20mg Adderall IR- generic.,0.15573089,USA,,Lovebomb,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2088,50 Pills Buprenorphine 0.2 MG,0.21802325,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2089,Tramadol 50mg x 10 capsules,0.03114617,UK,Worldwide,GreenSlip,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2090,Pregabalin (Lyrica) 150 Mg X15,0.12458471,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2091,10x 10/325 mg NORCO HYDROCODONE,0.17649501,USA,USA,DOPECARTEL,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2092,10x 1mg Etizolam Pellets,0.07267441,Australia,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2093,54mg Concerta (methylfenidate/ritalin) x 10 pills,0.16611295,Canada,,secretsquirrel2,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2094,Ritalin novartis 30x10mg,0.10382059,EU,Worldwide,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2095,Sibutramine 15mg Biochem 10 Pills $10,0.02076411,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2096,World Famous Liquid Xanax,0.02699335,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2097,350 Pills Valium (Roche) 10 MG,0.55024916,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2098,Eltroxin Thyroid Liothyroxine (t3) 25mcg Glaxo 100 Tablets $45,0.09343853,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2099,200 XANAX 2MG 249  $225,0.46719269,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2100,Adderall 20mg,0.02906976,USA,,rx4cheap,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2101,100 Pills NITRAZEPAM 10MG $180,0.37375415,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2102,100 tabs x Generic Ambien 10MG Zolpidem Zolt 10MG,0.14534883,India,Worldwide,theonlysource,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2103,"Sildenafil (Kamagra, Viagra) 100mg x40st",0.16611295,Sweden,,klicka,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2104,Sanval 10mg (Zolpidem) - 50 pills,0.26993355,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2105,█ Zopiclone 7.5mg Film Coated Tablets x14,0.03529900,UK,UK,remoutlet,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2106,"100 tabs Generic Klonopin/Rivotril 2mg $95,00 Re-Pam",0.19725913,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2107,Soma 350 mg 1000 pills,1.30813953,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2108,Menodac 150 Box 20$,0.04152823,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2109,Clomid-100mg-500-Pills-465-USD,0.96553156,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2110,Modafinil-200mg-415-Ems-500-Tabs- Modafinil 200mg 500 Pills - $395,0.82018272,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2111,5x Gabapentin 600mg (Opiate Withdrawal / Miracle Drug),0.06229235,USA,,Oao,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2112,Modafinil 200mg (2 pill),0.01661129,USA,USA,PillsAndDrugs,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2113,Etizolam 1mg 500 Pills 380,0.78903654,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2114,Qty 100 Eltroxin Thyroid 100x50mcg $55 Qty 100 of Ephedrine 48mg Theophylin48mg $100,0.11420265,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2115,Bromocriptine 2.5mg 10 Pills $15,0.03114617,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2116,Norco 10/325mg,0.01245847,USA,,FreedomNow,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2117,"Sildenafil (Kamagra, Viagra) 100mg x12st",0.05191029,Sweden,,klicka,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2118,Ambien 10mg zolab 500 Pills 380 $,0.78903654,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2119,Oxycodone ~ 30mg IR OXY ~ Roxy ~ Roxi ~ Roxies ~ Roxicodone ~ Blues ~ Oxycontin,0.07267441,USA,USA,Oxy~RX,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2120,1 kg. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,4.67192691,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2121,Clomi 100 Clomiphene Citrate 100mg 50 Tablets $ 75,0.15573089,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2122,Fluoxetine (Prozac) 20 mg x 30 (free shipping),0.05606312,World,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2123,Armodafinil 150mg 100 tabs $110,0.22840531,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2124,50 tabs Generic Soma 350mg Pain O Soma,0.04152823,India,,theonlysource,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2125,Tramadol 100mg 500 Pills 230$,0.83056478,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2126,25 x 20mg Tadalafil / Cialis better than Viagra,0.10784883,Belgium,,starlight,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2127,2x 40mg OxyContin (OP),0.22840531,Australia,Australia,SleekTheElite,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2128,Verdenafil 20mg 10 Pills $9,0.01868770,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2129,modafinil 200mg-500-Pills-530,1.10049833,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2130,Silagra 3$,0.00622923,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2131,100 Valium 10mg $100 Valium,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2132,100 Tabs ZOPICLONE 7.5MG IMOVANE-7.5MG INTAS $80,0.16611295,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2133,Phenergan (PROMETHAZINE) 25mg Opiate potentiator,0.00103820,Australia,australia,PleasureNator,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2134,Letrozole Citrate 2.5mg Natco 30 Tablets $101,0.20971760,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2135,SZOPICLONE -2MG LUNESTA-2MG USD $100,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2136,5 x 20mg Instant Relelease Adderall (Teva/Barr)  FIVE,0.20552325,USA,,5588,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2137,Penegra 100 Sildenafil Citrate 100mg 4 Tablets $3,0.00622923,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2138,Losartan (Cozaar) 50mg tabs- 5 pills/$4,0.00830564,USA,USA,ImportDirect,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2139,50mg tramadol pills by edol,0.00581395,Australia,australia,shoeshunge,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2140,Subutril Subutramine 500 Pills 355 $,0.73712624,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2141,200 Pills Generic Soma 350mg $110,0.22840531,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2142,10gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,1.14202657,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2143,10 x Dexamphetamine 5mg FE SPECIAL DISCOUNT,0.20764119,Australia,WorldWide,RagnarLodbrok,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2144,100 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.72051495,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2145,* Viagra * Extra Super Lovevitra,0.01245847,Germany,europe,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2146,Kamagra 100mg,0.02728405,EU,,omegapharma,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2147,Tramadol  20 x 50mg UK Script,0.05555555,UK,UK,grimreaper,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2148,200 tabs Generic Soma 350mg Pain O Soma,0.14534883,India,,theonlysource,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2149,40mg ➤➤ Furosemide/Lasix -- Mfr: Mylan ( x 30 ),0.03114617,USA,,LunaC,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2150,150 Bars Xanax 2 MG,0.46719269,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2151,* Viagra Cialis * Super Tadadel,0.01661129,Germany,europe,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2152,500 Pills Valium (Roche) 10 MG,0.67483388,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2153,350 Pills Ativan 2 MG,0.55024916,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2154,Tapentadol 50mg 10mg oxycodone 15mg Morphine ir 500 Pills 430$,0.89285714,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2155,ZOLPIDEM 10 mg Ambian 10 mg  28$,0.05813953,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2156,Clomi 50mg  50 Tablets $30,0.06229235,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2157,10 x Dexamphetamine 5mg,0.23878737,Australia,WorldWide,RagnarLodbrok,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2158,100 Pills Buprenorphine 0.2 MG,0.36337209,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2159,Orlistat 120mg 10 Pills $11,0.02284053,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2160,150 Pills Buprenorphine 0.2 MG,0.50872093,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2161,"10x [ten] Hydrocodone Norco 10/325 Fast, Free Shipping",0.18687707,USA,USA,RetailPharma,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2162,50 FREE TABLETS WITH ORDER OF 500 5mg Oxycodone/Generic US made Percocet 512,0.00643687,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2163,Ambien 10mg 500 TAB 370 USD,0.76827242,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2164,50 Bars Xanax 2 MG,0.17649501,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2165,100 Tabs Tramadol 225mg  $120,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2166,100 tabs AMITRIPTYLINE +CHLORDIAZEPEXIDE LIMBITROL MERIND $60,0.12458471,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2167,Vitagon Hcg 5000iu 3 box $100,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2168,10 x 10mg Oxycodon / Oxycodone Crushable,0.15573089,Netherlands,,3gents,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2169,Lorazepam Atipam 2mg 500 Pills 380,0.78903654,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2170,Kamagra 200  $200 Cialis 200 $100 Levitra 100 $60,0.12458471,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2171,100 x 400 mg Piracetam (Nootropil) (free shipping),0.08513289,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2172,100 Tabs 5MG VALIUM 5MG $75,0.15573089,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2173,Sanval 10mg (Zolpidem) - 25 pills,0.17649501,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2174,Suboxone 8MG/2MG - SAME DAY SHIPPING,0.04152823,USA,USA,subs4daze,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2175,200gr. Eitzolam FREE SHIP WITH TRACK,7.68272425,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2176,Hydrocodone NORCO 10/325 - Qualitest  10 pack,0.20764119,USA,USA,valleybb,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2177,100gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,3.32225913,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2178,100 Pills PSEUDOEPHEDRINE 30MG,0.12458471,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2179,valium - diazepam - 40 x 10mg - pharmacy,0.14119601,UK,,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2180,100 Tabs Tramadol 200mg $105,0.21802325,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2181,Tapentadol 100mg 20mg oxycod 30 mg morphine ir 500 Pills 730$,1.51578073,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2182,Tadalfil 20mg 50 Pills,0.08305647,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2183,tramadol 100mg,0.00726744,Australia,Australia,shoeshunge,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2184,"100 tabs Generic Ambien 10mg $150,00 Zolfresh",0.26993355,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2185,Modafinil 200mg (50 pills),0.30107973,USA,USA,PillsAndDrugs,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2186,5x Seroquel 150mg XR (Quetiapine),0.03114617,Canada,,CanadaCandy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2187,Adderall 30mg IR  x  40 CUSTOM ORDER,0.33222591,USA,,UnknownSeller,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2188,5x Dexedrine 10mg,0.10382059,USA,,ConcentratesKing,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2189,Ovamide 50 Clomiphene Citrate 50mg 50 Tablets $60,0.12458471,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2190,100 Tabs Hydrocodone 10/325 $220,0.45681063,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2191,Zolpidem (Stilnox) 10x10mg,0.07059800,EU,Worldwide,Klaymen,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2192,Nolvadex 20mg 500 Pills 330$,0.68521594,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2193,50gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,2.07641196,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2194,Xanax 2mg 180 BARS Usd $180,0.37375415,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2195,Tramadol 150mg Kapslar x100st,0.55232558,Sweden,,klicka,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2196,Tramal retard 100mg (Tramadol HCL) Grunenthal Brand,0.00622923,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2197,100 Tabs Generic Valium 10mg $95 10,0.19725913,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2198,Sanval 10mg (Zolpidem) - 100 pills,0.45681063,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2199,Vigora 100mg 4 Pills $3,0.00622923,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2200,2- 30 mg adderall and a 1mg klonpin,0.25126661,USA,,ididntdoit,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2201,FREE SHIPPING! 7 (ONE BOX) Kamagra 100mg Jelly (Generic Viagra),0.04599990,Netherlands,,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2202,Caverta  100mg 4 Tablets $10,0.02076411,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2203,CLOBAZAM FRISIUM/URBANOL PFIZER USD 100 $,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2204,Zolpidem (Stilnox) 50x10mg,0.31769102,EU,Worldwide,Klaymen,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2205,Beta-blocker Propranolol (Inderal) 40 mg x 20 (free shipping),0.09966777,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2206,Australian-Clenbuterol-Hcl-40mcg-Alpha-Pharma-500-Pills-380-Usd,0.78903654,WorldWide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2207,viagra-150mg 500,0.68521594,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2208,JOINTS JOINTS JOINTS! 16$ each prerolled to perfection MEDICAL GRADE! 1.1g or more SATIVA,0.03322259,USA,USA,Charlie_Bartlett,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2209,100 X 10MG VALIUM $160.00,0.33222591,UK,,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2210,"Cialis 5mg X 14 Sample Doctors Pack ""The Daily Pill""",0.12458471,Canada,,Bake-My-Day,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2211,xxx VIAGRA100 MGxxx 2 BOXES (8 pills),0.08305647,USA,usa,fastandsafe1234,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2212,30 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.25955149,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2213,"The Stimulant tolerance, withdrawel and neurotoxcity prevention guide",0.05191029,USA,,stussy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2214,Tramadol generic ultram 200mg 100 tablets shipped from EU,0.41320598,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2215,"Percocet 10mg (Oxycodone 10mg, acetaminophen 650mg) Mallinckrodt Baker Brand",0.01868770,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2216,Cenforce 100 Sildenafil Citrate 100mg 10 Pills $6,0.01245847,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2217,Tadalfil 20mg 40 Pills,0.07267441,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2218,50 Pills Valium (Roche) 10 MG,0.13496677,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2219,"50x2mg Clonazepam (Aka Klonopin, Rivotril)",0.36337209,Australia,,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2220,Adderall 30 mg - 60 Pills,1.70265780,USA,,Tbone,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2221,500 gr. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,2.80315614,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2222,Custom for Power,1.72549833,,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2223,1g Noopept,0.04152823,Australia,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2224,Viagra 100mg x 20 pills with FREE SHIPPING from UK,0.08305647,UK,,legalrx,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2225,100 Tabs Generic Ativan 2mg $100,0.20764119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2226,200 mg 249 Xanax 200 Bars,0.66445182,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2227,500 Valium 10mg by Roche (In Blisters),1.03820598,Canada,,Legal_Eyes,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2228,Clenbuterol Hcl 40mcg 100 Tablets $80,0.16611295,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2229,Phentermine 120 $ 60 Pills,0.24916943,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
2230,Cobra-120 5 Pills,0.00622923,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-08-20
