,name,price,from,to,vendor,cat_hash,cat,date
4091,Darvocet 65mg 500 Pills 430$,1.22378119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4092,Carisoprodol 500 mg 500 Pills 330$,0.93918092,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4093,500  5mg Oxycodone/Generic US made Percocet 512,4.39707430,Internet,Worldwide,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4094,10 x 10mg Oxycodon / Oxycodone Crushable,0.21345020,Netherlands,,3gents,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4095,Levitra Generic 20mg x 400 Tabs,0.34152033,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4096,1000 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,7.12923698,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4097,150 Pills Xanax 1 MG,0.45536044,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4098,1kg. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,21.91422147,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4099,Ovidac hucog USD90$,0.25614025,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4100,Viagra 200 X 10mg tabs,0.51228050,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4101,500 MG Divalproex/Depakote x30,0.14230013,USA,,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4102,300 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.42690041,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4103,500 Pills Xanax 1 MG,1.28070125,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4104,Tramal retard 100mg (Tramadol HCL) Grunenthal Brand,0.00853800,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4105,One 10-325mg Percocet (Oxycodone),0.03127757,USA,USA,GotTheProduct,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4106,Kamagra 200  $200 Cialis 200 $100 Levitra 100 $60,0.17076016,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4107,750 Pills Ambien (Generic) 10 MG,2.78908273,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4108,50 Pills Buprenorphine 0.2 MG,0.31306030,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4109,200 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,1.88405384,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4110,"100 tabs Generic Phentermine 37,5 $210",0.62612061,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4111,200 tabs Generic Ambien 10mg,0.31306030,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4112,Kamagra Oral Jelly 100MG sachet STRAWBERRY flavour,0.01280701,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4113,180 Pills Adderall 30 MG (20 pills Free),3.00253294,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4114,Custom for Power,2.36502831,,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4115,Adderall XR 30mg Pill (1) No FE,0.03984403,,,DB-Cooper,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4116,One 2mg Dilaudid (Hydromorphone),0.02843156,USA,USA,GotTheProduct,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4117,100 Pills MODAFINIL 200MG PROVIGIL 100 Pills $80,0.22768022,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4118,10 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,1.33762131,Australia,,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4119,8 caps - Gabapentin 10mg,0.05692005,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4120,25x30mg Oxazepam,0.24191023,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4121,10x 20mg ADDERALL ER / XR (extended release) FREE SHIPPING,0.40555539,USA,USA,psychotropix,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4122,50 Pills Ambien (Generic) 10 MG,0.25614025,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4123,Adderall 30MG crushable tablet x1 - SHIPS SAME DAY,0.05122805,USA,USA,subs4daze,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4124,Ambien 10mg (Zolpidem) Sanofi Brand,0.00455360,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4125,20 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.30167629,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4126,VIAGRA (Sogra) 100mg - 10 tabs,0.11384011,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4127,"Beta-blocker Propranolol (Inderal) 40 mg x 20 (USA ONLY SPECIAL, FREE SHIP)",0.10814810,undeclared,USA,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4128,Eltroxin 100 Tablets 50 mcg $55,0.15653015,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4129,100 Valium 10mg $100 Valium,0.28460027,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4130,Orlistat 60mg 10 Pills $10,0.02846002,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4131,10 mg x 30 Hydroxyzine (Atarax) Opiate Potentiator (free shipping),0.08822608,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4132,VYVANSE 30mg (Brand Name) [Discreet Worldwide Shipping],0.06545806,Canada,World,ferrisbueller,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4133,Tadalfil 10mg  50 Pills $24,0.06830406,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4134,Codeine15mg 500 Pills 430$,1.22378119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4135,Beta-blocker Propranolol (Inderal) 10 mg x 25 (free shipping),0.08822608,World,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4136,Nuvigil 150mg Armodafinil) Sun Pharma Waklert 150mg 300 Pills,0.70865469,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4137,100 Pills Codeine 15 MG,0.44113043,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4138,Vega 100mg 4 Tablets $4,0.01138401,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4139,1000 tab Clonazepam 2 mg (Rivotril) = 700  $$,1.96374192,EU,Worldwide,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4140,Nitrazapam 10mg 500 Pills 350 $,0.93918092,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4141,1 Valium 5mg Tablet - Best Brand APO-DIAZEPAM!,0.00853800,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4142,100 Geltabs Pills TRAMADOL 150mg - $99,0.28175427,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4143,50 Pills Rivotril 2 MG,0.21345020,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4144,Bromocriptine 2.5mg 10 Pills $15,0.04269004,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4145,60 Tabs ALPRAZOLAM 1MG XANAX 1MG $50,0.14230013,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4146,Tadalfil 40mg Centurion 100 Pills $ 89,0.25329424,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4147,30x50mg TRAMADOL/ULTRAM TOP quality and BEST price,0.05122805,UK,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4148,1000 Bars Xanax 2 MG,3.42943336,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4149,Verdenafil 20mg 10 Pills $9,0.02561402,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4150,100 Tabs AMITRIPTYLINE 25 ENDEP TRYPTOMER MERIND $65,0.18499018,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4151,xxx VIAGRA100 MGxxx 2 BOXES (8 pills),0.11384011,USA,usa,fastandsafe1234,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4152,50 Pills Codeine 30 MG,0.41267040,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4153,CLOBAZAM FRISIUM/URBANOL PFIZER USD 100 $,0.28460027,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4154,150 Pills Rivotril 2 MG,0.48382047,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4155,200 Pills Rivotril 2 MG,0.59766058,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4156,30x ★ Wellbutrin XL 300MG Sealed Bottle or Soundproof Stealth ★ FREE PRIORITY SHIPPING ★,0.05689159,USA,USA,TheAvatarSpirit,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4157,200 Pills Valium (Roche) 10 MG,0.56920055,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4158,World Famous Liquid Xanax,0.03699803,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4159,100 Tabs ALPRAZOLAM 1MG XANAX Cipla 1MG $100,0.28460027,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4160,100 Tabs Hydrocodone 10/325 $220,0.62612061,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4161,10x 30mg Instant Relelease Adderall (Teva/Barr),0.71150069,USA,USAOnly,Eos,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4162,Clenbuterol Hcl 40mcg Alpha Pharma 50 Tablets $25,0.07115006,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4163,Xanax Blotters (2mg) x 10,0.14230013,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4164,Xanax Blotters (2mg) x 20,0.25614025,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4165,350 Pills Valium (Roche) 10 MG,0.95341093,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4166,Bottle of 100 Clonazepam 2mg Tablets - PAXAM 2 - Great Xanax Alternative!,0.91072089,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4167,Tadalfil 20mg 40 Pills,0.09961009,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4168,100 Pills Dormicum 7.5 MG,0.44113043,"USA,UKandPhilippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4169,100 X 10MG VALIUM £80.00,0.36428835,UK,WORLDWIDE,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4170,100 tabs ETILAAM 1MG $95,0.27037026,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4171,5000x 2.9 mg XANAX ALPRAZOLAM R039 YELLOW BARS,11.95321171,USA,USA,DOPECARTEL,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4172,NAPA BRANDED OXYCONTIN 20MG X 14,0.34152033,UK,,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4173,40x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,2.10604206,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4174,Xanax 2mg 200 Tabs $200,0.56920055,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4175,50gr. Eitzolam FREE SHIP WITH TRACK,3.69980362,China,worldwide,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4176,Levitra Generic 20mg x 500 Tabs,0.42690041,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4177,20 tabs - Dicyclomine 20mg,0.04269004,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4178,valium - diazepam - 40 x 10mg - pharmacy,0.15653015,UK,,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4179,100 Tabs Tramadol 200mg $115,0.32729032,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4180,5 x 20mg Instant Relelease Adderall (Teva/Barr)  FIVE,0.28169735,USA,,5588,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4181,Letrozole Citrate 2.5mg Alpha Pharma 30 Tablets $100,0.28460027,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4182,100 tabs Generic Zovirax Acyclovir 400mg,0.22768022,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4183,10 tubes Generic Zovirax Acyclovir 5% 5gm cream,0.14230013,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4184,1x 20mg ADDERALL ir *Crushable*,0.03842103,USA,USA,Band-Aid,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4185,Generic Viagra sildenafil 100mg 100 tablets shipped from EU,0.35575034,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4186,modafinil 200mg-500-Pills-530,1.50838147,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4187,Sanval 10mg (Zolpidem) - 50 pills,0.36998036,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4188,DEX / Dexedrine 5mg (GlaxoSmithKline brand name) [Fast & Discreet Worldwide Shipping],0.05692005,Canada,World,ferrisbueller,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4189,Tramadol 200 mg x 100 for 110 $ and Codeine Sulphate 15 mg  100 100$,0.59766058,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4190,"the Stimulant Tolerance, Withdrawal and Neurotoxcity Prevention guide",0.07115006,USA,,stussy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4191,ALPRAZOLAM XANAX 200 Pills $USD 215,0.61189059,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4192,Sertraline (Zoloft) 50 mg x 30 (free shipping),0.08822608,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4193,Copy of DIAZEPAM / VALIUM/ BLUES 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00224000,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4194,30 X 10MG VALIUM-GENERIC-DIAZEPAM £23.50,0.10814810,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4195,30 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.35575034,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4196,Letrozole Citrate 2.5mg Natco 30 Tablets $101,0.28744628,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4197,Ritalin 10mg (Methylphenidate Hydrochloride) Novartis Brand,0.00441130,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4198,Viagra Generic 100mg 10 Pills,0.07115006,USA,,ProGear,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4199,30x100mg TRAMADOL/ULTRAM TOP quality and BEST price,0.06545806,USA,,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4200,Bromocriptine 1.25mg Glaxo 10 Pills $10,0.02846002,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4201,50 Pills Codeine 15 MG,0.27037026,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4202,Tadalfil 20mg 50 Pills,0.11384011,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4203,150 Pills Buprenorphine 0.2 MG,0.71150069,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4204,100 Pills Valium (Roche) 5 MG,0.27037026,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4205,Dexamphetamine Sulphate 5MG  x 10 Tablets,0.28460027,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4206,10 x 10mg Ritalin Tablets - (Pure Methylphenidate Hydrochloride!) Made by Novartis Australia,0.18499018,Australia,,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4207,1x SUBOXONE (8MG/2MG) FREE SHIPPING,0.05620855,USA,USA,psychotropix,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4208,Custom Order A10251,1.99220195,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4209,Fluoxetine (Prozac) 20 mg x 30 (free shipping),0.07684207,World,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4210,100 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.98756296,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4211,Hydrocodone 10-325,0.02846002,USA,,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4212,Accutane 20mg 500 Pills 380 USD,1.08148105,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4213,50gr. METHYL-CLONAZEPAM FREE SHIP WITH TRACK,2.84600278,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4214,Hucog Hcg 10000 IU  Cadila 1 box $20,0.05692005,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4215,Tadalafil 20mg (SEXUAL PERFORMANCE) with labtest. 100 x 20mg tabs.,0.30452229,Denmark,,diamonddweller,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4216,200 Pills Generic Soma 350mg $110,0.31306030,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4217,50 Pills Valium (Roche) 5 MG,0.15653015,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4218,Dexamphetamine Sulphate 5MG  x 300 Tablets,5.97660585,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4219,Hi-Tech Promethazine Codeine 2 oz SAMPLE,0.35575034,USA,WW,DOPECARTEL,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4220,Tramadol generic ultram 200mg 100 tablets shipped from EU,0.56635455,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4221,CIALIS  (Tadacip) 20mg - 10 tabs,0.08538008,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4222,500 Tapentadol 100mg 100 Hydrocodone 10/325 $1020,2.63255257,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4223,150 Pills Ativan 2 MG,0.45536044,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4224,50 Pills Ritalin (Generic) 10 MG,0.25614025,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4225,Anazole Anastrozole 1mg 30 Pills Usd 115,0.32729032,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4226,Ritalin 10mg (Methylphenidate Hydrochloride) Novartis Brand 100 pills,0.39844039,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4227,Dexedrine (Dextroamphetamine) 5mg instant release,0.02843156,Canada,,mania,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4228,1 box 10mg VALIUM-GENERIC-PHARMACY,0.15937615,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4229,50 Bars Xanax 2 MG,0.25614025,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4230,Hi-Tech Promethazine Codeine SEALED PINT 16 oz (473ml),2.41910237,USA,,DOPECARTEL,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4231,Menodac 150 Box 20$,0.05692005,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4232,100 Tabs Ambien 5mg $95,0.27037026,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4233,100 geltabs Tramadol 150mg  $89,0.28175427,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4234,400 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.54074052,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4235,Modafinil 50g,0.92495090,Canada,worldwide,Fappy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4236,100 Tabs Generic 15mg $95 Subutril,0.27037026,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4237,Lyrica Pregabalin 1 25mg tablet uk meds sealed,0.00142300,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4238,Tramadol 200 mg x 300 tabs Usd$ 265,0.75419073,WorldWide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4239,25x10mg Temazepam(restoril),0.24191023,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4240,Ritalin IR- 20 mg 10 tablets- EU product,0.24760224,EU,,xxSNOWxx,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4241,Vigora 100mg 4 Pills $3,0.00853800,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4242,100g Piracetam,0.14230013,Australia,Australia,Nebulin,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4243,30 FREE TABLETS WITH ORDER OF 300 5mg Oxycodone/Generic US made Percocet 512,0.00882260,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4244,Ambien 10mg Zolfresh 500 Pills 470$,1.33762131,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4245,Seroquel (Quetiapine) 25mg - 10 pills,0.04269004,Austria,EU,QuickNick,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4246,Tapentadol 50mg 10mg oxycodone 15mg Morphine ir 500 Pills 430$,1.22378119,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4247,FREE SHIPPING! 3 Kamagra Jelly 100mg (Generic Viagra),0.02299000,Netherlands,,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4248,150 Bars Xanax 2 MG,0.68304066,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4249,Codeine 30mg,0.00369980,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4250,5 X MS Contin (Morphine Sulfate) 100mg Tabs * Crushable *,0.44113043,USA,,PharmacyX,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4251,1000 Pills Rivotril 2 MG,2.31949227,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4252,100 Tabs ARMODAFINIL-150 MG  $119,0.33867433,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4253,Sanval 10mg (Zolpidem) - 25 pills,0.24191023,Sweden,EuropeanUnion,apoteket,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4254,Danazol 50mg 10 Pills $13,0.03699803,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4255,100 tabs Ativan 1mg $80 Lori 1 Atipam 1,0.28460027,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4256,Adderall IR 5 x 10mg,0.19922019,USA,USA,rocketship,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4257,40 FREE TABLETS WITH ORDER OF 400 5mg Oxycodone/Generic US made Percocet 512,0.00882260,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4258,viagra-150mg 500,0.93918092,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4259,100 Pills Xanax 1 MG,0.32729032,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4260,20x100mg VIAGRA TOP quality and BEST price,0.03699803,USA,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4261,100 tabs Generic Albenza Albendazole 400mg,0.22768022,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4262,Clenbuterol Hcl 40mcg 100 Tablets $80,0.22768022,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4263,Azithromycin Z-Pack 250mg x 6 - STRONG FAST-ACTING ANTIBIOTIC COURSE,0.14215783,USA,Worldwide,ConnoisseurQuality,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4264,Beta-blocker Propranolol (Inderal) 40 mg x 20 (free shipping),0.13660813,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4265,Tramadol 200mg 500 Pills 400 USD,1.20955118,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4266,Zoloft 100 mg x 75 tablets,0.46959046,USA,,reallytired,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4267,10 gram Baclofen conform 400 pills (25 mg),0.35005834,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4268,Tadalfil 60mg 100 Pills $50,0.14230013,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4269,Cialis Generic 20mg 10 pills,0.07115006,USA,USA,ProGear,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4270,10x Solpadol 30mg/500mg Caplets (Codeine Phosphate/Paracetamol),0.04269004,UK,,meds4uk,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4271,300 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,2.70085664,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4272,4f-PVP .5G,0.05000000,USA,USA,PainKillerJane,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4273,100 gr. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,1.84990181,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4274,150 Pills Codeine 15 MG,0.61189059,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4275,2MG Xanax 200 Bars $240,0.68304066,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
4276,Xanax 1.5mg 500 Pills 350 Usd,0.99610097,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-07
