,name,price,from,to,vendor,cat_hash,cat,date
14579,14 grams (1/2 ounce) Great White Shark from Canada (NO FE) Worldwide Guaranteed Delivery,0.35644546,Canada,Worldwide,CanadianExpress,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14580,1 gram Great White Shark from Canada (NO FE) Worldwide Guaranteed Delivery,0.03099525,Canada,Worldwide,CanadianExpress,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14581,15g Amnesia Haze * High Quality Strain,0.81362551,Germany,EuropeanUnion,GermanTerminal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14582,25 gram of coffeshop quality aAMNESIA HAZE,0.78418002,Netherlands,,thebulldog,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14583,Organic Outdoor Jamaican RUM Weed - 10 Grams,0.25726063,,,EasyRiders,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14584,1G Organic SFV OG California outdoor,0.03719430,USA,,MrNiceGuy26,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14585,loco2 hotel booking,4.92514645,,,livinglarge,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14586,Satelite Wreck 1/2 LB 228 grams Medical Grade Hand Trimmed,4.72677680,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14587,14g Weed - Best Price & Fast Shipping,0.45563028,Australia,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14588,14g 1/2oz Lesotho Rare Sativa Bud High Grade Outdoor African Weed,0.22781514,SouthAfrica,Worldwide,SunnySouthAfrica,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14589,Caviar | 1 gram,0.23246443,,,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14590,1 g 100% Amnesia Haze *NEW YEARS SPECIAL QUALITY*,0.13018008,Germany,,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14591,5g of Purple Star,0.13637913,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14592,7 grams of pure Power Plant Marijuana,0.24176301,Canada,,tambourineman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14593,2g Import Dutch AMNESIA HAZE 22%+ thc levels! AAAA++++ Weed. Free Post.,0.15187676,Ireland,WorldwideexceptIsrael,IEsource,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14594,2 LB - 896g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - FE ONLY,14.25781855,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14595,10x Exodus cheese clones,0.32350000,UK,UK,tottenham22,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14596,1/4lb (112g) Medical-Grade Indoor Weed - AAA Strain,3.02203762,Canada,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14597,1g of Silver Haze,0.04649288,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14598,420 Celebration Special || Lemon Haze 1/2 LB (228 grams) || Medical Grade Greenhouse || Hand-,4.18435979,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14599,5 g NY Diesel (discounted),0.17047391,CzechRepublic,,MsStoner,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14600,!!!BLUE DIESEL!!! 7,0.41223692,Australia,AUSTRALIA,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14601,5 gr S5 Haze,0.27585779,Germany,Worldwide,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14602,10x Pyschosis Cheese clones,0.32350000,UK,UK,tottenham22,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14603,"Sample FREE SHIPPING, Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.05734122,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14604,HP - 224g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - FE ONLY,3.71943092,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14605,28g Weed - Best Price & Fast Shipping,0.77178191,Australia,Australia,bestaussiegear,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14606,112g Top Quality Hydro Weed,2.94454948,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14607,14g Purple Maroc - Dutch Outdoor Weed (1/2 Oz),0.23246443,Netherlands,WORLDWIDE,NouveauEst,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14608,ORGINAL DIESEL STRAIN...VERY RARE | MEDICAL GRADE | 25$ /gram not sour diesel | no cross...ORGINAL,0.07748814,USA,,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14609,50g Weed - HIGHEST QUALITY & GOOD PRICE *1st days discount*,1.62725103,Germany,germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14610,100g Weed pack,2.16966804,Spain,EuropeanUnion,mendosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14611,"0,5 lbs 8 Oz Perfect Outdoor WEED Big, Dense, Strong Buds! Like INDOOR",5.73412267,Germany,Worldwide,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14612,5g HQ New York Diesel,0.15497628,Internet,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14613,"0,5 kg Special Weed - HIGHEST QUALITY & GOOD PRICE *1st days discount*",13.63791339,Germany,germany,HumanTraffic-Jip,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14614,50g - The Ultimate >NEW< >FE<,1.27700461,EU,Worldwide,MiniDeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14615,Amnesia Haze 1kg (AA),21.69668040,Netherlands,EU,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14616,1/8 ounce of Blue City Diesel - Ship to USA,0.10538387,USA,USA,laWnmoWermAn,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14617,"Super Haze, FREE SHIPPING / 3g / 0.105oz",0.17357344,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14618,28g Hindu Kush AAA+,0.72838855,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14619,JOINTS JOINTS JOINTS! 16$ each prerolled to perfection MEDICAL GRADE! 1.1g or more SATIVA,0.04959241,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14620,"4) 15.0g White Widow, Indoor (High Quality +++)",0.48817530,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14621,"6) 10.0g Titan OG, Indoor (High Quality +++)",0.34094783,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14622,10Gr of Organic Natural Outdoors grow weed,0.22316585,Italy,WorldwideexceptUSAandFinland,kriminale2,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14623,Grapefruit Kush 1 ounce (28.5g) || Medical Grade Greenhouse || Hand-Trimmed,0.82137432,USA,USA,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14624,28 grams Critical Mass,0.79037907,Canada,,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14625,10g Weed - AMS (organic),0.60440752,Sweden,EU,xdoc,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14626,1/8 oz Blue Dream - FREE SHIPPING,0.13637913,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14627,1/4th Super Lemon Haze Top Shelf,0.27585779,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14628,28 Grams + Blue Dream + Indoor Grade AAA+,0.79037907,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14629,AMNESIA HAZE 200gr.,6.63701453,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14630,25 g / 25 gr WEED - ENVOI DE FRANCE,0.79037907,France,FRANCE,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14631,14 Grams Blue Cheese Mid Shelf Premium Marijuana NO FE,0.38744072,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14632,Cannabis 1 gram,0.07748814,Australia,WorldwideonRequest,AUsTORe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14633,2.5 gram high quality NLX dutch weed,0.09298577,Netherlands,WorldWideexceptUSA,Alex-Sosa,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14634,7 grams Weed Imported BLUEBUBBA - INDICA,0.36884356,Australia,Australia,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14635,7 Grams Trainwreck Top Shelf Medical Marijuana NO FE,0.23246443,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14636,100gr Purple Kush (outdoor),1.62725103,Netherlands,Worldwide,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14637,"80g Sensi Star,  indoor, organic, FREE SHIPPING",2.23165855,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14638,50g AMNESIA HAZE,2.04568700,Germany,Worldwide,BULLSEYE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14639,5 gram cheese haze,0.20146917,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14640,14g Cali Orange Krush - Grade A++ Outdoor Weed (1/2 oz),0.30995257,USA,,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14641,112g AK47 - AA,1.85971546,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14642,"Super Haze, FREE SHIPPING / 1oz / 28.35g",1.47227474,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14643,5gr of Organic Natural Outdoors grown weed,0.11778197,Italy,WorldwideexceptUSAandFinland,kriminale2,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14644,"3) 5.0g AK-47, Indoor (High Quality +++)",0.17822273,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14645,"7) 20.0g G13 x Hash plant, Indoor (High Quality +++)",0.61990515,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14646,28 Ten Dollar Grams - $200 an Ounce,0.64470136,USA,USA,Nostress,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14647,3.5G Dutch Import Lemon Amnesia Haze,0.19527012,UK,,HQUK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14648,112g Sour Diesel - AAA+,2.47962061,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14649,2 Grams Mango Mid Shelf Premium Marijuana NO FE,0.07748814,USA,USA,StrattonOakmont,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14650,FE only discount 3g ORGANIC OZ BUBBA KUSH WEED,0.13932368,Australia,AUSandNZ,Lord_Of_Weed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14651,25g PowerPlant,1.06933639,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14652,10 grams of homegrown indoor weed - mostly indica,0.37194309,Germany,Germany,krautling,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14653,100 gram Greenhouse Weed - [BEST DEAL],2.16656851,Netherlands,EU,HollandOnline,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14654,28g Mix/Shake AAA+,0.44323218,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14655,2 oz. of Criptonite,1.23981030,TheUnitedSnakesofCaptivity,Ninjasonabugdet,MrNiceGuy007,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14656,1/4 OZ - 7g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - NO FE,0.23246443,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14657,14 Grams (Half OZ) Alaskan Thunder Fuck,0.46492886,Canada,,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14658,10g AAA Bio Indoor Weed,0.46182934,Germany,Worldwide,zable,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14659,~OneKing~ 14G Strawberry Cough Syrup,0.43393360,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14660,***3.5 GRAMS INDOOR BUD***,0.13018008,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14661,28G Girl Scout Cookies TOP SHELF-ESCROW,0.65090041,Canada,WorldWide,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14662,5g Amnesia Haze,0.33474878,Germany,,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14663,14g Hindu Kush AAA+,0.41843597,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14664,28g Hydro Buds,0.77488144,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14665,56 grams (2 Ounce) Northern Lights Outdoor Marijuana,0.68189566,Canada,global,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14666,1.5 OZ - 42g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - NO FE,0.92985773,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14667,28g Violator Kush (AAA+),0.71289092,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14668,***Medical Grade*** Super Silver Haze 56 grams,2.01469175,UK,,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14669,3.5 Grams + Jack Herer + Indoor Grade AAA+,0.15497628,USA,,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14670,"20g Nebula,  indoor, organic, FREE SHIPPING",0.61990515,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14671,5g High Quality Weed,0.20921798,Germany,EU,MjJo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14672,MrCronk's Farmery 1000g SKUNK NO1 w FFD;),34.55971236,Undeclared;),Worldwide,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14673,test order 5 gram strawberry buds,0.15497628,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14674,Sour Diesel 3.5g (1/8 oz),0.09267582,USA,,MedBrokers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14675,200g Santa Maria Top Quali,5.70312742,Germany,Germany,THCXpert,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14676,50gr Durban Poison (Outdoors),0.86476769,Netherlands,Worldwide,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14677,25g AMNESIA HAZE,1.20881505,Germany,Worldwide,BULLSEYE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14678,"4) 20.0g White Widow, Indoor (High Quality +++)",0.61990515,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14679,"NORWAY - WEED, marijuana 5g",0.34249759,Norway,Norway,NORWEGIANcom,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14680,1 OZ (28g) BUBBA KUSH FREE SHIPPING,0.81827480,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14681,Cinderella 99 Medical Quality 10G,0.46492886,Germany,Germany,igi123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14682,"50g Killing Fields, Free Shipping & Tracking",1.47227474,,,CheapPayTV,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14683,10$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 10$ limited time,0.03099525,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14684,28g Sour Diesel - AAA+,0.68189566,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14685,Wake & Bake Good Morning Kit,0.18597154,USA,,cosmicbites,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14686,1g ORGANIC OZ BUBBA KUSH WEED,0.06183553,Australia,AUSandNZ,Lord_Of_Weed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14687,"***1g of Darkstar, imported from  Canada, next day delivery",0.04463317,UK,UKONLY,420express,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14688,1 gram Double Dutch weed AAAA Grade,0.10538387,UK,,persianrugsuk,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14689,10G HQ Dutch Amnesia Haze,0.49282459,Netherlands,,Hollands-Best,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14690,Cinderella 99 Medical Quality 30G,1.22121315,Germany,,igi123,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14691,5g B Grade Sativa Weed (Diesel Strain),0.10848340,Canada,,CanadaCandy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14692,50g / 50gr WEED - ENVOI DE FRANCE,1.48467284,France,,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14693,"White Widow-Indoor, 100 gram (A+, Crystallized, Biologist )",3.06853051,Germany,Worldwide,Toyota,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14694,ORANGE PUNCH AAA £185 OZ Medi Grade BC,0.91745962,,,Wrathmore,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14695,28 Grams + Girl Scout Cookie + Indoor Grade AAA+,0.79037907,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14696,14g leaf from the strain 818 Headband,0.12398103,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14697,7 grams Sour Diesel,0.26345969,USA,,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14698,4 oz. (Organic) Grapefruit,2.16966804,USA,UnitedStatesofAmerica,General_Store,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14699,"5g Strawberry cough,  indoor, organic, FREE SHIPPING",0.17047391,CzechRepublic,Europe,Oikos,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14700,***Medical Grade***Strawberry Diesel Kush AAAA+++ *** 10 grams,0.74388618,UK,,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14701,"3) 15.0g AK-47, Indoor (High Quality +++)",0.48817530,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14702,1LB - 448g - Pick Your Strain BULK Medical Marijuana,7.12580975,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14703,~OneKing~  7G Black Diamond Kush,0.21696680,Canada,,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14704,Weed 14G,0.30995257,Canada,,SuitedVendor,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14705,3.5 grams Weed - Jack Flash#5 - Organic - Award Winning Strain,0.21386727,Australia,Australia,5starhigh,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14706,100 gram durben pioson,2.78957319,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14707,1g Pineapple Express,0.04587298,UK,,Postman-Pot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14708,250gr Purple Kush (outdoor),3.88990484,Netherlands,Worldwide,DrEarnhardt,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14709,50 gram cheese haze,1.39478659,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14710,14 Grams + Girl Scout Cookie + Indoor Grade AAA+,0.44943123,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14711,20g Pure Power Plant. High THC A+++ quality. Indoor,0.97945014,Germany,Worldwide,snapback,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14712,AAA+ organic   Black Diamond Kush ( Cali Import ),0.07438861,UK,ukonly,Next_day,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14713,THE PERFECT PREROLL | MMJ in cone rolling with filter | 10$ Medical Grade SATIVA,0.03099525,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14714,***BUDWORX*** 500G of HQ TOPSHELF BUD,13.32796082,rland,,Budworx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14715,1g OG #18 (a  particular OG Kush clone turned into feminised seed) from budbrother,0.12398103,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14716,"5) 20.0g Super Silver Haze, Indoor (High Quality +++)",0.61990515,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14717,1/8th  3.5 grams Chemdawg $35.00 Free Shipping,0.10848340,USA,,Band-Aid,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14718,"TOP-Haze, FREE SHIPPING / 10g / 0.353oz",0.54241701,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14719,10g Black Russian +++ Top quality,0.62920373,Germany,,eurogreen1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14720,farmer1 | 84g Skush (Skunk x OG Kush) Indoor Soil Organic,2.16966804,USA,USA,farmer1,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14721,1 GRAM (AAA) BLUE HAZE SATIVA (UK NEXT DAY),0.05310000,,,CHEECH.AND.CHONG_UK,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14722,7g BUD + MEDICAL GRADE A + SELECT A STRAIN +,0.24796206,USA,,CaliforniaGreenCross,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14723,7g OG #18 - (a particular OG Kush clone turned into feminised seed) from budbrother,0.52691938,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14724,28 Grams + Jack Herer + Indoor Grade AAA+,0.79037907,USA,,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14725,1/4 oz Green Ribbon - FREE SHIPPING,0.25416111,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14726,"6) 15.0g Titan OG, Indoor (High Quality +++)",0.48817530,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14727,1/8th Ghost OG Top Shelf,0.15187676,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14728,28g 1oz SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,0.68189566,USA,,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14729,5g Silver Haze,0.31925115,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14730,10g Jack the Ripper A+++ Grade!!!,0.46477388,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14731,5g of White Widow,0.23246443,EU,WorldwideexceptAustralia,weed4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14732,OZ - 28g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - NO FE,0.66639804,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14733,"7) 15.0g G13 x Hash plant, Indoor (High Quality +++)",0.48817530,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14734,SPECIAL PRICE Nice Indoor Blue Dream A/A- 30g,0.61990515,USA,USA,SeattlesBest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14735,28g Blueberry Cough (AAA+),0.72838855,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14736,56g Bubba Kush - AAA++,1.36379133,Canada,Worldwide,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14737,14g [Utopic's] TRUSTED Grade A Greenhouse 'Mix & Match',0.32545020,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14738,448 Grams (One Pound) Pink Bubba Kush,9.91848247,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14739,200 g / 200 gr WEED - ENVOI DE FRANCE,5.14521278,France,,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14740,OzGrow's Gold Standard *1 oz = 28Grams*,1.08483402,Australia,AustraliaOnly,OzGrow,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14741,10$ Dime Bag! 1.0 gram top shelf cannabis weed pot marijuana MMJ JUST 10$ limited time,0.03099525,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14742,1/8th Sour Diesel Top Shelf,0.15187676,USA,USA,zeltasgarden,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14743,3.5g Blueberry Kush AAA+,0.13947865,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14744,100gr POWERPLANT,2.78957319,Netherlands,,stoeprand,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14745,112 Grams (4 OZ) Pink Bubba Kush,2.78957319,Canada,WORLWIDE,GoingPostal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14746,5G HQ Dutch Amnesia Haze,0.26655921,Netherlands,,Hollands-Best,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14747,1 OZ OUNCE ZIP 28 Grams Top Shelf Medical Marijuana FE AND GET FREE EXTRAS,0.77488144,USA,USA,Charlie_Bartlett,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14748,1G Kali Skunk 100%Organic,0.09298577,Australia,australia,RagnarLodbrok,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14749,Grape Ape - Top Shelf - 7g,0.26345969,USA,USA,TheBudFather,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14750,"4) 10.0g White Widow, Indoor (High Quality +++)",0.34094783,EU,,CZmadeMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14751,100 gram of coffeshop quality aAMNESIA HAZE,2.75237888,Netherlands,,thebulldog,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
14752,50g Silver Haze,2.16656851,Germany,EU,PeterLustig,w5jadNe4G3,Drugs/Cannabis/Weed,2014-11-03
