,name,price,from,to,vendor,cat_hash,cat,date
11711,10g Ethylone,0.34121472,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11712,Ethylone Rocks 100g Bulk Order Full Escrow,1.30464453,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11713,25g Mephedrone 4-MMC - Free UK NDD,1.16163542,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11714,Ethylone,5.62000722,China,Worldwide,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11715,28 Grams Pure Methylone Crystal,0.99855485,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11716,1g Methylone (BK-MDMA),0.22078599,Australia,,apuaustralia,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11717,250g Ethylone,1.80643089,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11718,10 grams*** Ethylone,0.28100036,USA,USA,WestLovePower,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11719,112 Grams Pure Methylone Crystal,3.11107542,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11720,Ethylone (100 grams) Crystal *Methylone Replacement*,1.80643089,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11721,Ethylone (25 grams) Crystals *Methylone Replacement*,0.59210790,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11722,25g 5-MAPB,0.90321544,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11723,Ethylone (15 grams) Crystals *Methylone Replacement*,0.35125045,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11724,50g Ethylone,0.60214363,China,worldwide,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11725,Ethylone,200.71253663,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11726,1g Mephedrone 4-MMC - Free UK NDD,0.06824294,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11727,1 cap of 150mg Methylone (BK-MDMA),0.01003572,USA,,USAXpress,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11728,1000g Ethylone Moonrock Crystals,5.82072176,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11729,5g MDPV,0.28100036,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11730,150g Mephedrone 4-MMC - Free UK NDD,6.06075629,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11731,7 Grams Pure Methylone Crystal,0.28300750,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11732,3.5 grams*** Ethylone,0.12042872,USA,,WestLovePower,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11733,1gr METHYLONE - massive orange rocks,0.05820721,Netherlands,you,stoeprand,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11734,100g Mephedrone 4-MMC - Free UK NDD,4.04050419,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11735,500 Grams Ethylone highest grade,7.62715266,UK,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11736,28g Ethylone bk-MDEA <M1/Methylone Stand In>,0.60214363,USA,USA,NoQuarter,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11737,50g Mephedrone 4-MMC - Free UK NDD,2.18861145,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11738,15g Mephedrone 4-MMC - Free UK NDD,0.82292962,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11739,1000 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],5.62000722,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11740,25G sample of small pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],0.44157199,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11741,5-APDB...!! 500 GRAM,7.52679539,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11742,BK-MDDMA...!! 1 KG,5.80065031,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11743,100 gram sample of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],0.90321544,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11744,Mcat 25 grams Mephedrone / 4mmc / Meow,1.20428726,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11745,500 grams of big pure ethylone crystals,4.01429087,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11746,5-MAPB...!! 10 GRAM,0.46164345,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11747,MDAI...!! 200 GRAM,4.71679177,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11748,DIBUTYLONE...!! 5 GRAM,0.16057163,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11749,METHYLONE...!! 500 GRAM,4.91750632,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11750,250 grams of pure dimethylone (bk-MDDMA) powder [LEGAL WORLDWIDE],1.70607362,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11751,500g Ethylone,2.70964634,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11752,Mcat 1000 grams Mephedrone / 4mmc / Meow,14.05001806,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11753,BK-MDDMA...!! 5 GRAM,0.16057163,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11754,DIBUTYLONE...!! 1 KG,5.92107904,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11755,5-APDB...!! 200 GRAM,4.46589859,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11756,ETHYLONE / E1...!! 500 GRAM,3.91393360,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11757,Mcat 500 grams Mephedrone / 4mmc / Meow,8.02858175,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11758,FREE SAMPLE 250mg BK MDMA ( Methylone),0.00200714,,,topqualityca,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11759,METHYLONE...!! 1 KG,8.43001083,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11760,METHYLONE...!! 50 GRAM,1.08385853,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11761,ETHYLONE / E1...!! 1 KG,5.72036449,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11762,MDAI...!! 1 KG,12.44430171,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11763,6-APB...!! 10 GRAM,0.47167917,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11764,DIBUTYLONE...!! 200 GRAM,2.30821725,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11765,25 x - Route 66 Mephedrone (150MG) - Free Shipping,0.30709325,Netherlands,,AlbertHeijn,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11766,BK-MDDMA...!! 200 GRAM,2.30821725,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11767,10g Mephedrone (4mmc),0.51182208,"Uk,USA&Worldwide",Worldwide,indiabenzos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11768,Ethylone Rocks 100g Bulk Order *methylone replacement*,1.04371562,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11769,[100G] 2-A1MP *NEW ALTERNATIVE TO METHYLONE *,0.86307253,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11770,500g Ethylone ( Methylone replacement),2.81000361,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11771,1 kilo BK-MDDMA PURE M11 DIMETHYLONE,5.75047167,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11772,100g Ethylone / E1,1.80643089,USA,,MedicalRC,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11773,100g Ethylone ( Methylone replacement),0.60214363,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11774,100 GRAMS 99.8% PURE ETHYLONE! HUGE CHUNKS!,1.40500180,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11775,***7g Ethylone Rocks***DOMESTIC,0.25089317,USA,,JessepinkmanBitch,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11776,***112g Ethylone Rocks***DOMESTIC,2.50893179,USA,,JessepinkmanBitch,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11777,"2,5kg Ethylone ( Methylone replacement)",10.03572718,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11778,5-APB - 500g,13.74894624,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11779,"1 KILO N-HYDROXY-MDA , MDOH!! CHECK OUT THE DESCRIPTION!",14.05001806,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11780,50g Ethylone ( Methylone replacement),0.40142908,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11781,SALE! 250 GRAMS ETHYLONE! 99% PURE HUGE CHUNKS!,2.00714543,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11782,1kg Ethylone ( Methylone replacement),5.01786359,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11783,"1 KILO N-HYDROXY-MDA , MDOH!! CHECK OUT THE DESCRIPTION!",14.05001806,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11784,50g 3-desoxy-MDA,0.30107181,,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11785,500 grams PURE RMDMA METHYLONE SUBSTITUTE,5.75047167,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11786,50g 4-FA,0.30107181,,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11787,5-APB - 25g,1.25446589,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11788,250 Grams Methylone M1,2.00714543,China,,StelioKontos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11789,5-APB - 100g,4.11464814,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11790,SALE! 5 KILOS ETHYLONE! 99% PURE HUGE CHUNKS!,23.08217253,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11791,custom 1600 grams of E1- Ethylone  for a cool ass dude.,8.02858175,,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11792,250g Ethylone / E1,6.02143631,USA,,MedicalRC,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11793,5-APB - 5g,0.53189354,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11794,250g Ethylone ( Methylone replacement),1.50535907,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11795,100g 3-desoxy-MDA,0.60214363,,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11796,SALE! 1 KILO ETHYLONE! 99% PURE HUGE CHUNKS!,5.01786359,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11797,custom 1500 grams E1,7.52679539,,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11798,*FE LISTING* 100g Ethylone ( Methylone replacement),0.40142908,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11799,10gr METHYLONE - massive orange rocks,0.39942194,Netherlands,you,stoeprand,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11800,"1g Methylone (M1, Molly, bk-MDMA)",0.05017863,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11801,1 Gram Pure Methylone Crystal,0.05318935,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11802,*SALE* 10 gram Ethylone Powder/Crystals USA,0.20071454,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11803,112g (QP) Ethylone bk-MDEA <M1/Methylone Stand In>,1.60571635,USA,USA,NoQuarter,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11804,300 grams Methylone bk-MDMA crystal w/FREE shipping anywhere in the world!,2.81000361,China,Worldwide,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11805,"5g Methylone (M1, Molly, bk-MDMA)",0.25089317,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11806,50g Ethylone,0.64228654,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11807,5-APB - 1000g,24.88860342,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11808,1 Gram Pure Methylone Crystal (AUS/NZ),0.06121793,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11809,25g Ethylone,0.54192926,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11810,1g Methylone Big Crystals,0.02007145,EU,,Delicatessen_Store,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11811,500 grams Methylone bk-MDMA crystal w/FREE shipping anywhere in the world!,4.51607723,China,,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11812,20gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,0.54192926,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11813,"100g Methylone (M1, Molly, bk-MDMA)",2.50893179,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11814,250g Ethylone Moonrock Crystals,1.96700252,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11815,2.5g Mephedrone 4-MMC Crystals 99%+ purity,0.13046445,Germany,Worldwide,solid,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11816,100gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,1.40500180,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11817,5-APB - 10g,0.80285817,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11818,500gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,3.21143270,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11819,Ethylone,200.71253663,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11820,Ethylone (20 grams) Crystals *Methylone Replacement*,0.51182208,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11821,1G Mephedrone Crystals OPENING SPECIAL,0.20071454,Australia,,leftovers,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11822,50gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,0.92328690,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11823,3.5 Grams Pure Methylone Crystal,0.15153948,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11824,10gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,0.38135763,China,worldwide,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11825,5-APB - 50g,2.30821725,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11826,1 Gram Methylone (BK-MDMA),0.05017863,USA,,USAXpress,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11827,5g Methylone Big Crystals,0.10035727,EU,WORLDWIDEEXCEPTUSA,Delicatessen_Store,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11828,1g Ethylone ( Methylone replacement),0.02007145,China,,ChemicalReactor,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11829,Sample Ethylone,0.05017863,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11830,10g Mephedrone 4-MMC - Free UK NDD,0.51587652,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11831,1000g Ethylone Moonrock Crystals,5.82072176,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11832,50 grams Ethylone highest grade,1.20428726,UK,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11833,20g Mephedrone 4-MMC - Free UK NDD,0.94135121,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11834,2.5g Mephedrone 4-MMC - Free UK NDD,0.13756974,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11835,500g Ethylone Moonrock Crystals,3.41214724,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11836,14 Grams Pure Methylone Crystal,0.51784352,USA,,geoffreygiraffe,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11837,0.5g m-CPP meta-Chlorophenylpiperazine 99%+,0.03813576,Germany,,solid,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11838,200 grams Methylone bk-MDMA crystal w/FREE shipping anywhere in the world!,2.31423868,China,Worldwide,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11839,2 grams  Ethylone highest grade,0.07627152,UK,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11840,100 grams Methylone bk-MDMA crystal w/FREE shipping anywhere in the world!,1.69603789,China,Worldwide,Mindful-Shaman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11841,5g Mephedrone 4-MMC - Free UK NDD,0.25691461,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11842,10g 5-MAPB,0.50178635,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11843,7g Ethylone bk-MDEA <M1/Methylone Stand In>,0.18064308,USA,USA,NoQuarter,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11844,Ethylone (10 gram) Crystals *Methylone Replacement*,0.26092890,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11845,Ethylone (112 grams / QP) Crystals *Methylone Replacement*,2.00714543,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11846,100g Ethylone Moonrock Crystals,0.97346553,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11847,Ethylone (28 grams / 1 oz) Crystals *Methylone Replacement*,0.62221508,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11848,50g 5-MAPB,1.36485889,China,,ReconnoiterConscious,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11849,2gr METHYLONE - massive orange rocks,0.11039299,Netherlands,you,stoeprand,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11850,14g Ethylone bk-MDEA <M1/Methylone Stand In>,0.36128617,USA,USA,NoQuarter,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11851,Ethylone (5 gram) Crystals *Methylone Replacement*,0.15053590,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11852,500g Ethylone,3.41214724,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11853,50g Ethylone Moonrock Crystals,0.57203644,China,,EverythingOnIt,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11854,10 Gram Ethylone highest grade,0.32114327,UK,,persianrugsuk,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11855,200gr. Ethylone (rock crystal) FREE SHIP WITH TRACK,2.00714543,China,,FREE,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11856,10g Methylone Big Crystals,0.18064308,EU,,Delicatessen_Store,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11857,Ethylone (56 grams / 2 oz) Crystals *Methylone Replacement*,1.24443017,USA,USA,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11858,250g Mephedrone 4-MMC - Free UK NDD,8.92278511,UK,Worldwide,Mephman,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11859,SALE! 500 GRAMS ETHYLONE! 99% PURE HUGE CHUNKS!,3.61286178,China,worldwideexceptproblemcountries,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11860,1 KILO PURE RMDMA METHYLONE SUBSTITUTE,8.43001083,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11861,50 GRAM SAMPLE 99.8% PURE ETHYLONE! HUGE CHUNKS!,0.70250090,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11862,SALE! 1 KILO ETHYLONE! 99% PURE HUGE CHUNKS!,5.01786359,China,,TeamZissou,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11863,500 Grams Methylone M1,3.61286178,China,,StelioKontos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11864,***28g Ethylone Rocks***DOMESTIC,0.70250090,USA,,JessepinkmanBitch,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11865,***14g Ethylone Rocks***DOMESTIC,0.40142908,USA,,JessepinkmanBitch,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11866,5-APB - 250g,7.72750993,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11867,100 Grams Methylone M1,1.00357271,China,,StelioKontos,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11868,"1g of pure 4-MEC (MEPHEDRONE/ 4MMC, 4-MMC analogue) with domestic US delivery",0.06021436,USA,,drzheng,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11869,5-APB...!! 500 GRAM,7.52679539,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11870,5-APB...!! 200 GRAM,4.46589859,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11871,5-APDB...!! 10 GRAM,0.46164345,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11872,5-MAPB...!! 100 GRAM,2.30821725,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11873,6-APB...!! 50 GRAM,1.58564489,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11874,1000 grams of pure dimethylone (bk-MDDMA) crystals [LEGAL WORLDWIDE],6.22215085,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11875,6-APB...!! 200 GRAM,4.59636305,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11876,5-MAPB...!! 50 GRAM,1.58564489,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11877,5-APB...!! 100,2.30821725,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11878,MDAI...!! 100 GRAM,2.30821725,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11879,"1 Gr, HIGH Quality bk-MDMA (Methylone) straight from the Netherlands",0.04616434,Netherlands,,HigherGroundsNL,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11880,"250g Methylone (M1, Molly, bk-MDMA)",6.22215085,Canada,,MeGrimlock,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11881,500 grams of pure dimethylone (bk-MDDMA) crystals [legal worldwide],3.41214724,China,,Jack_N_Hoff,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11882,Ethylones Rocks 10000g Bulk Order *methylone replacement*,50.17863594,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11883,Ethylone Rocks 3000g Bulk Order *methylone replacement*,15.05359078,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11884,MDAI...!! 10 GRAM,0.46164345,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11885,BK-MDDMA...!! 50 GRAM,0.68242944,World,WORLDWIDE,mssource,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11886,Ethylone Rocks 250g Bulk Order *methylone replacement*,1.75625225,China,,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11887,Ethylone Rocks 5000g Bulk Order *methylone replacement*,24.08574525,China,Worldwide,rainbowbear,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11888,Mcat 5 grams Mephedrone / 4mmc / Meow,0.32114327,UK,,listonishere,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-08-27
11889,USA HQ Passport Scan,0.02190842,rland,,FakeMarket,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
11890,USA COUPONS - The Fresh Food & Deli Coupon Pack.,0.05975024,USA,,ThePurpleLotus,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
11891,Passport Scan HQ custom,0.15790614,,,thesecretsociety,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
11892,Germany ID Scan (PERSONALAUSWEIS),0.06970861,rland,,FakeMarket,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
11893,"USA COUPONS - Beverages, Coffee & Tea Coupon Pack!",0.05975024,USA,,ThePurpleLotus,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
11894,ID Scans,0.00199167,USA,,canadasunshine,RtZ1o4di6V,Forgeries/Scans/Photos,2014-08-27
