,name,price,from,to,vendor,cat_hash,cat,date
743,**SPECIAL OFFER** EXCELLENT UK NO:3 HEROIN 0.5GRAMs ( 24HR DELIVERY ),0.15618492,UK,UK,UKNextDay,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
744,OPANA (OXYMORPHONE) 30mg- crushable-10 pills,1.02821740,,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
745,5gm Indian Traditional Opium (Eatable),0.52061640,World,Worldwide,theblossom,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
746,the Opiate Tolerance and Withdrawel Prevention guide,0.06507705,USA,,stussy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
747,SUBUTEX ITALIAN GENERIC 8mg (BUPRENORPHINE) X 2 PILLS,0.11453561,Italy,worldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
748,21 Grams Mexican Brown Tar Heroin,2.59787588,Mexico,,VerdeLimon,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
749,5 x Fentanyl TEVA 100mcg/hr,1.17138692,EU,Worldwide,morfinomimetica,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
750,4Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.33840066,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
751,1 gram opium,0.12755102,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
752,1 gram Heroin #1 $79 *,0.20564348,USA,,painfree,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
753,U-47700 - 1g,0.54664723,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
754,**SPECIAL OFFER** AFGHAN NO:3 HEROIN 0.5 GRAM . (24HR DELIVERY) **SPECIAL OFFER**,0.16659725,UK,,UKNextDay,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
755,W-18 - 1g,0.54664723,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
756,250 mg sample Afghan Heroin,0.07028321,EU,EU,BlackBazar,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
757,1 x 20mg Morphine Sulfate (Kadian) Capsule,0.03123698,Canada,,BudBoss,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
758,3Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.27332361,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
759,10mg OXYCODONE ***EAST COAST***,0.02600478,USA,,interdrugz,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
760,"Black Tar Heroin - 1.0g straight off the brick- TASTY, UNCUT, GOOD PRICE",0.28633902,USA,,RexBlack,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
761,MT-45 - 5g,0.58569346,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
762,25 Grams Uncut Heroin,10.41232819,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
763,W-15 -1g,0.40347771,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
764,Methadone Wafer ! Methadose 40mg,0.13015410,USA,usa,NikkiManaj,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
765,U-47700 - 25g,5.20616409,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
766,W-18 - 10g,2.86339025,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
767,U-47700 - 3g,1.01520199,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
768,MT-45 - 100g,3.90462307,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
769,W-15 - 3g,0.63775510,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
770,SALE 30mg Oxycodone Tabs Snortable Crushable #10,0.78092461,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
771,Acetyl fentanyl -1g,1.01520199,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
772,5 X Gunpowder BTH Stamp HQ,0.22126197,USA,,SmackHappy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
773,W-18 - 25g,5.20616409,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
774,1 X Gunpowder BTH Stamp HQ,0.04685547,USA,Wordwide,SmackHappy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
775,Subutex 8mg x 1 (Buprenorphin) No Naloxone,0.07028321,Germany,WorldwideexceptAustralia,UncleMorpheus,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
776,U-47700 - 5g,1.66597251,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
777,MT-45 - 3g,0.45033319,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
778,"Rigs, Works, Gear, Sticks, Needles, Syringes - 5 x 10 Packs $25",0.06507705,USA,USA,thePharmacy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
779,MT-45 - 25g,1.56184922,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
780,0.5 GR Heroin #4 - Free Shipping,0.11639760,,,CandyMan,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
781,30mg Oxycodone Tabs Snortable Crushable #250,14.96772178,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
782,Acetyl fentanyl - 0.05g,0.23427738,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
783,"Rigs, Works, Gear, Sticks, Needles, Syringes - 10 x 10 Packs $37",0.09631403,USA,USA,thePharmacy,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
784,10 Grams Uncut Heroin,5.46647230,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
785,SUBOXONE 8/2 mg,0.06507705,USA,USA,earthworld777,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
786,MT-45 - 1000g,14.05664306,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
787,W-15 - 5g,0.96314035,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
788,1 Gram Uncut Heroin,0.67680133,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-10-23
789,Micron Filter,0.00784313,Australia,Worldwide,PleasureNator,Xgao1bqnAD,Drug paraphernalia/Injecting equipment/Filters,2014-10-23
790,1000 Opium Poppy Seeds - grow your own Opium,0.02592218,USA,,Organix2,FyFGP67SLs,Drugs/Opioids/Opium,2014-10-23
791,the Opiate Tolerance and Withdrawel Prevention guide,0.06480545,USA,,stussy,FyFGP67SLs,Drugs/Opioids/Opium,2014-10-23
792,80 mg oxycontin powder 98%>,0.15553308,Canada,,tambourineman,FyFGP67SLs,Drugs/Opioids/Opium,2014-10-23
793,char flight booking,3.42432019,,,livinglarge,FyFGP67SLs,Drugs/Opioids/Opium,2014-10-23
794,10x A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,0.45514837,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
795,"[20x] Oxycodone IR 30mg (Roxicodone, Roxy)",1.69055111,USA,USA,farmacy41,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
796,OxyContin 40mg (OxyNeo / Extended Release) [FREE Fast & Discreet Worldwide Shipping],0.13004239,Canada,World,ferrisbueller,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
797,5X 10mg Oxycodone Roxy * IR [ K | 56 ],0.17555723,USA,USA,Puffaddy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
798,(QTY 10) REAL Oxycodone 30 MG IR from US Pharmacies ONLY - LIGHTENING FAST SHIPPING!,0.79325860,USA,USA,AgentSmith008,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
799,25x A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,1.06634762,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
800,50 30mg Roxycodone Oxycodone IR,3.12101745,USA,,boosie5150,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
801,~OneKing~ 80MG Oxycodone APO/OCD  x10,1.69055111,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
802,400 Percocet  512 5mg USA made 5/325 Oxycodone,3.43311919,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
803,80mg Oxicontin OP (Controlled Release),0.08842882,USA,USA,Tron,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
804,Oxycodone 30 MG Crushable USA Pharmacy Products Fast Shipping!,0.09883221,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
805,(1) *OPENING SALE* 30MG Oxycontin Pill [TEVA BRAND] [Crushable],0.08582797,UK,,C-Vinyl,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
806,A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,0.05201695,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
807,25 30mg Roxycodone Oxycodone IR,1.62552992,USA,,boosie5150,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
808,(1) *OPENING SALE* 30MG Oxycontin Pill [TEVA BRAND] [Crushable],0.08582797,UK,,C-Vinyl,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
809,"5 Pack Of 20mg OPANA ""ER""",0.39012718,USA,USA,WALLSTREETx2,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
810,Oxycontin 60 MG OP (not crushable),0.13004239,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
811,~OneKing~ 80MG Oxycodone APO/OCD  x5,0.88428827,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
812,"Roxies 30mg 5 pills, Oxycodone Blues",0.38752633,USA,Worldwide,threegold,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
813,Oxycodone 20 MG Crushable USA Pharmacy Products Fast Shipping!,0.06762204,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
814,10 x 10mg Oxycodon / Oxycodone Crushable,0.19506359,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
815,Oxycodone 20mg XR,0.03381102,USA,USA,opiateconnect,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
816,Roxycodone Oxycodone Highest Quality Most Desired M's 30 MG,0.10403391,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
817,5x Gabapentin 600mg (Opiate Withdrawal / Miracle Drug),0.06502119,USA,USA,Oao,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
818,OXYCODONE OC/40MG RARE x 1 (Custom quantity),0.10923561,USA,USA,Satire,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
819,~OneKing~ 80MG Oxycodone APO/OCD,0.19506359,Canada,,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
820,15mg RoxycodoneOxycodone IR,0.03901271,USA,,opiateconnect,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
821,4 Pack of 40mg Oxycontin OP's,0.27308902,USA,USA,WALLSTREETx2,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
822,OXYGESIC 80mg - 1 pill (Oxycodone ; Oxycodon ; Oxycontin ; Oxys - original MUNDIPHARMA,0.06502119,EU,World,Kiefernzapfen,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
823,"[5x] Oxycodone IR 30mg (Roxicodone, Roxy)",0.45514837,USA,USA,farmacy41,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
824,OXYCODONE 100MG...!! 100 TAB,5.07165335,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
825,100x30mg Oxycodone $10usd per pill!!!,2.60084787,rland,,devistation,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
826,OC 80 OxyContin - 25,2.01565710,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
827,"Oxycodone 30MG ""ALG/265"" FAST SHIPPING!!!!! Roxy blues",0.07022289,USA,USA,OxyWave,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
828,OXYCODONE 100MG...!! 30 TAB,1.56050872,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
829,OXYCODONE 100MG...!! 50 TAB,2.60084787,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
830,"OXYCODONE 30MG IR (ROXICODONE, ROXIES). K9s.  ANY QUANTITY. ONLY $26 PER.",0.06762204,USA,,blackbobbailey,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
831,OC 80 OxyContin - 100,6.50211969,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
832,OXyC0i\i+!I\I 30mg,0.36932039,TheUnitedSnakesofCaptivity,MyNinjas,MrNiceGuy007,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
833,APO-OXYCODONE 80mg,0.15995214,Canada,,CANOXY,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
834,"FE ONLY PRICE!!!   100 Percocet 512 5mg USA made 5/325 Oxycodone,",1.04033915,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
835,500x30mg Oxycodone $8usd per pill!!!,10.40339150,rland,,devistation,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
836,Oxy 25 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,1.48248328,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
837,Oxy 5 OC 40 mg (Oxycontin 40mg)--Usa & UK stock--,0.33811022,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
838,Oxy 10 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,0.65021196,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
839,10 x Mundipharma OxyContin 80mg OC tabs - the original and best.,3.27706832,Australia,AustraliaOnly,BlackwaterGp,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
840,1 OXY (OC40),0.07802543,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
841,Oxy 1 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,0.07802543,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
842,OC 80 OxyContin - 1 SAMPLE,0.07802543,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
843,"10 Pills Oxycontin 40mg, available in $ 215 Inclusive Of Shipping (This is sample package)",0.55918229,worldwide,worldwide,Shaws,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
844,Oxy 250 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,10.40339150,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
845,Oxy 50 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,2.60084787,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
846,OC 40 OxyContin - 200,5.72186532,USA,USA,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
847,OC 80 OxyContin - 500,26.00847876,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
848,"10 Pills Oxycontin 80mg, available in $ 235 Inclusive Of Shipping (This is sample package)",0.61119925,worldwide,worldwide,Shaws,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
849,OC 80 OxyContin - 10,0.78025436,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
850,Fake OC 80 & 40 CHEAP,22.10720694,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
851,Oxycodone OC 20mg 14 pills,0.26008478,EU,,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
852,Oxycodone 30mg IR 10 pills,0.78025436,USA,USA,the-backbone,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
853,Oxycodone OC 20mg 28 pills,0.52016957,EU,,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
854,1 x 60mg orignal OXY,0.18205935,USA,USA,tim2001,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
855,1x Napp OxyContin 80mg,0.13004239,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
856,OXYCODONE 30mg $29 each!!  X 30 PILLS (ACTAVIS/WATSON LABS) Straight from USA Pharmacy Bottle,2.34076308,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
857,ROXYCODONE 30MG...!! 100 TAB,3.51114463,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
858,OXYCODONE 100MG...!! 1000 TAB,47.46547374,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
859,ROXYCODONE 30MG...!! 1000 TAB,25.43629223,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
860,10 x Napp 80mg OxyContin,1.17038154,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
861,5 x Napp 80mg OxyContin,0.54877890,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
862,OXYCODONE 100MG...!! 200 TAB,9.88322193,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
863,PERCOCET $12 each! X 30 PILLS (OXYCODONE/ACETAMINOPHEN 10/325mg) RARE! STRAIGHT FROM USA PHARMACY,0.98312049,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
864,OXYCODONE 100MG...!! 500 TAB,24.51299123,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
865,ROXYCODONE 30MG...!! 50 TAB,1.82059351,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
866,JUST IN - ANY QUANTITY PERCOCET 10/325 (PERCS).  JUST $10 PER TABLET,0.02600847,USA,,blackbobbailey,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
867,ROXYCODONE 30MG...!! 200 TAB,6.81422143,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
868,5 X OXYNORM / OXYCODONE 10mg,0.13004239,UK,UK,peterpan1234,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
869,OXYCODONE 30MG $35.00 each X 20 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),1.82059351,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
870,"Oxycodone 15MG ""K/8"" FAST SHIPPING!!!!! Roxy blues",0.04031314,USA,,OxyWave,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
871,5 OXY (OC40),0.39012718,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
872,"Oxycodone 30MG   ""224"" FAST SHIPPING!!!!! Roxy blues",0.07152331,USA,USA,OxyWave,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
873,ROXYCODONE 30MG...!! 20 TAB,0.72823740,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
874,Custom listing for EOL,0.10403391,rland,,devistation,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
875,ROXYCODONE 30MG...!! 500 TAB,15.73512965,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
876,OXYCODONE 30MG $35.00 each X 5 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),0.45514837,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
877,20 x Mundipharma OxyContin 80mg OC tabs - the original and best.,6.13800098,Australia,Australiaonly,BlackwaterGp,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
878,Oxy 500 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,18.20593513,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
879,Oxy 100 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,4.68152617,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
880,Oxycodone ~ 30mg IR OXY ~ Roxy ~ Roxi ~ Roxies ~ Roxicodone ~ Blues ~ Oxycontin,0.08842882,USA,USA,Oxy~RX,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
881,500 30mg Roxycodone Oxycodone IR,22.10720694,USA,,boosie5150,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
882,Oxycodone 30 IR blue -- V 48 12,0.07152331,USA,USA,Just_Say_Know,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
883,100 30mg Roxycodone Oxycodone IR,5.72186532,USA,,boosie5150,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
884,"Roxies 30mg 10 pills, Oxycodone Blues",0.74904418,USA,Worldwide,threegold,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
885,Box of 28 Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,2.86093266,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
886,1 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,0.16905511,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
887,250 30mg Roxycodone Oxycodone IR,13.00423938,USA,USA,boosie5150,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
888,"30mg Oxycodone - Blue ""Roxys"" Roxicodone",0.07802543,USA,USA,TheFreeWorld,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
889,Oxycodone m30 IR  (30mg)-- Roxy -- Roxycodone -- Oxy,0.07152331,USA,worldwide,lifecare,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
890,10mg Oxycodon / Oxycodone Crushable,0.02210720,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
891,"Roxies 30mg 1 pill, Oxycodone Blues",0.08582797,USA,UnitedStatesofAmerica,threegold,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
892,10 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,1.22239850,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
893,30mg Oxycodone IR (Blues),0.07542458,USA,USA,Tron,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
894,the Opiate Tolerance and Withdrawel Prevention guide,0.06502119,USA,,stussy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
895,4 Pack 30mg Roxycodone,0.26008478,USA,,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
896,10 x OxyNorm - oxycodone 10mg capsule,0.37712294,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
897,20mg Oxycodone x 50,2.34076308,Canada,Worldwide,blow,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
898,Oxycontin 40 MG OP (not crushable),0.09102967,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
899,"2 x Oxycontin 20mg genuine, original OC",0.11963900,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
900,Oxycontin OP 80mg,0.11703815,USA,USA,Oxy~RX,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
901,5 x OxyNorm - oxycodone 10mg capsule,0.19506359,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
902,1 x 80mg Oxycontin,0.16905511,UK,UK,Saralea,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
903,10 x 30mg Oxycodone $10usd per pill!!!,0.26008478,World,worldwide,devistation,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
904,Roxycodone,0.07542458,USA,,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
905,"5 x Oxycontin 20mg genuine, original OC",0.28609326,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
906,"1 OXYCODONE 30mg IR  (blues, roxies)",0.06762204,USA,USA,MarrakeshXpress,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
907,LIMITED SALE 10 x 10mg Oxycodon / Oxycodone Crushable,0.12744154,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
908,OXYGESIC 80mg 1 pill OPENING-SALE (Oxycodone ; Oxycodon ; Oxycontin ; Oxys) original  MUNDIPHARMA,0.05201695,EU,World,Kiefernzapfen,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
909,Oxycodone OC 80mg pills,0.06502119,EU,EUandsomeothers,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
910,Oxycodone 15mg K8's,0.29909750,USA,,vegas702,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-10-23
911,Morphine Liquid 10ml (50mg),0.25922181,Australia,Australia,ShroomXpress,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
912,the Opiate Tolerance and Withdrawel Prevention guide,0.06480545,USA,,stussy,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
913,10 Pack of 15mg Morphine Pills / 150mg total,0.15553308,USA,USA,WALLSTREETx2,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
914,Morphine 60 mg extended release tablet,0.03888327,USA,USA,Just_Say_Know,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
915,Morphine 30 mg instant release tablet,0.02592218,USA,USA,Just_Say_Know,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
916,5 Pack of 100mg Morphine  Pills / 500mg total,0.27218290,USA,USA,WALLSTREETx2,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
917,Morphine sulfate SR 15mg,0.02073774,USA,WORLDWIDE,pureforsure,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
918,5 Pack of 60mg Morphine Pills / 300mg total,0.24626072,USA,USA,WALLSTREETx2,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
