,name,price,from,to,vendor,cat_hash,cat,date
606,"1x HYDROMORPHONE ( Dilaudid ), 4 mg pill -*easy crushable* , *IV-able*, *4x stronger than Oxycodone",0.02989638,Germany,,DoctoreXXL,AwtLFhnFK8,Drugs/Prescription,2014-04-21
607,Tramadol generic ultram 200mg 100 tablets shipped from EU,0.38758180,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-04-21
608,MODAFINIL - MODALERT 200mg TABLETS SEALED   ORIGINAL BLISTER PACKS,0.00623247,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-04-21
609,Kamagra Oral Jelly 100MG sachet PINEAPPLE flavour,0.00876441,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-04-21
610,560 X 10MG DIAZEPMA $650.00,1.26597070,UK,WORLDWIDE,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-04-21
611,100 X 10MG VALIUM $150.00,0.29214708,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-04-21
612,"100 Percocet 512 5mg USA made 5/325 Oxycodone,",0.77905889,Internet,World,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-04-21
613,PERCOCET 10mg,0.01363353,UK,WorldWide,SafeShop,AwtLFhnFK8,Drugs/Prescription,2014-04-21
614,10 x UK Ritalin In Blister Packaging,0.09796665,UK,,jmb1212,AwtLFhnFK8,Drugs/Prescription,2014-04-21
615,Dormicum 7.5 MG (50 Pills),0.15581177,Undeclared,WorldWide,IdealPills,AwtLFhnFK8,Drugs/Prescription,2014-04-21
616,Rivotril 2 MG (100 Pills),0.21424119,Undeclared,WorldWide,IdealPills,AwtLFhnFK8,Drugs/Prescription,2014-04-21
617,Ambien (Generic) 10 MG (200 Pills),0.54534122,Undeclared,WorldWide,IdealPills,AwtLFhnFK8,Drugs/Prescription,2014-04-21
618,MLB.TV Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
619,Hulu Plus Account [LIFETIME + FREEBIES],0.00978224,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
620,1 SpyEye Bot - mid of 2013 - full log - from 200kb and up to 10 mgb,0.10760471,Internet,,HellMaker,pSd85riTbr,Data/Accounts,2014-04-21
621,Virgin Media Account [LIFETIME + FREEBIES],0.04891123,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
622,Spotify Premium Account [LIFETIME + FREEBIES],0.00978224,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
623,Fake Taxi Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
624,GF Revenge Account [LIFETIME + FREEBIES],0.02934674,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
625,14-IN-ONE Brazzers Account [LIFETIME + FREEBIES],0.09782247,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
626,1 Random Email+Password (Hacked),0.00978224,,,passman,pSd85riTbr,Data/Accounts,2014-04-21
627,NFL Game Pass Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
628,10 SpyEye BotS - mid of 2013 - full log - from 200kb and up to 10 mgb,0.97822471,Internet,,HellMaker,pSd85riTbr,Data/Accounts,2014-04-21
629,Spotify Premium Account  [LIFETIME + FREEBIES],0.00978224,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
630,VideoBox Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
631,Verizon FIOS Mobile TV [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
632,Digital Playground Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
633,FOX Soccer 2Go Account [LIFETIME + FREEBIES],0.02934674,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
634,NBA League Pass [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
635,IPTorrents Invite,0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
636,MyGF.com Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
637,Xfinity Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
638,USTVNow Account [LIFETIME + FREEBIES],0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
639,AllDebrid Account [LIFETIME + FREEBIES],0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
640,CarFax Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
641,SiriusXM Account [LIFETIME + FREEBIES],0.01956449,,,DrawkwarD,pSd85riTbr,Data/Accounts,2014-04-21
642,NBA League Pass Account [LIFETIME + FREEBIES],0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
643,NaughtyAmerica Account [LIFETIME + FREEBIES],0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
644,NFL Game Pass Account [LIFETIME + FREEBIES],0.01956449,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
645,YOUR OWN .ONION FORUMS,0.48911235,rland,,silverapples,pSd85riTbr,Data/Accounts,2014-04-21
646,Netflix Account [LIFETIME + FREEBIES],0.00978224,,,CipherCracks,pSd85riTbr,Data/Accounts,2014-04-21
647,MAIL ACCOUNT RISEUP.NET,0.02934674,rland,,silverapples,pSd85riTbr,Data/Accounts,2014-04-21
648,HUGE Hacking Pack **250+ PROGRAMS**,0.04891123,,,CipherCracks,SqWRPxTAg3,Data/Software,2014-04-21
649,Microsoft Office 2010 Professional Plus : legitimate product key,0.07825797,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
650,Malwarebytes Anti-Malware PRO : license,0.02934674,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
651,Sublime Text 2 : legitimate product key,0.05380235,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
652,Microsoft Office 2013 Pro Plus RTM x86 and x64,0.00978224,,,DrawkwarD,SqWRPxTAg3,Data/Software,2014-04-21
653,TreeSize Professional V6.0 : legitimate installation key,0.04402011,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
654,"Socks5 Proxy + Software, 10 Days (90 proxies)",0.04891123,,,passman,SqWRPxTAg3,Data/Software,2014-04-21
655,Microsoft Office Professional Plus 2013 : legitimate product key,0.14673370,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
656,YOUR OWN .ONION SHOP STORE,0.48911235,rland,,silverapples,SqWRPxTAg3,Data/Software,2014-04-21
657,Windows 7 Home Premium + Ultimate 32/64 Bit SP1  (Pre-Activated),0.00978224,,,DrawkwarD,SqWRPxTAg3,Data/Software,2014-04-21
658,HDD WIPE DATA ERASE UNRECOVERABLE,0.02934674,rland,,silverapples,SqWRPxTAg3,Data/Software,2014-04-21
659,Adobe Acrobat X Pro : Win or Mac : legitimate serial number,0.03910942,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
660,VueScan Professional Edition : legitimate serial,0.03423786,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
661,SpinRite 6.0 : legitimate licensed,0.01467337,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
662,Adobe CS6 Master Collection x32 + x64  (PC or Mac),0.00978224,,,DrawkwarD,SqWRPxTAg3,Data/Software,2014-04-21
663,Account Creator Extreme 4.1.1,0.01956449,,,passman,SqWRPxTAg3,Data/Software,2014-04-21
664,250 SOCKS5 PROXIES ANY COUNTRY NOOB FRIENDLY,0.11347406,rland,,fake,SqWRPxTAg3,Data/Software,2014-04-21
665,Rosetta Stone (PC or MAC)  All Languages,0.00978224,,,DrawkwarD,SqWRPxTAg3,Data/Software,2014-04-21
666,Microsoft Windows 7 Professional : legitimate product key,0.04304188,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
667,Artisteer 4.2 Standard Edition : Win : legitimate license key,0.07336685,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
668,CCleaner Professional : Win : legitimate license,0.02934674,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
669,Microsoft Windows 7 Enterprise : legitimate product key,0.04695478,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
670,Kaspersky PURE 3.0 [GENUINE PRODUCT KEY],0.01956449,,,CipherCracks,SqWRPxTAg3,Data/Software,2014-04-21
671,PHP MAILER SENDER SCRIPT BULK SPAM,0.04891123,rland,,silverapples,SqWRPxTAg3,Data/Software,2014-04-21
672,SlySoft AnyDVD HD : legitimate license key,0.05869348,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
673,Pandora One Account [PROGRAM],0.00978224,,,CipherCracks,SqWRPxTAg3,Data/Software,2014-04-21
674,Zeus Ultimate Hacking Bot,0.05869348,,,passman,SqWRPxTAg3,Data/Software,2014-04-21
675,Windows 7 Ultimate SP1 (Pre-Activated),0.00978224,,,CipherCracks,SqWRPxTAg3,Data/Software,2014-04-21
676,Adobe Acrobat XI Pro : Win : legitimate serial number,0.05869348,,,sereal,SqWRPxTAg3,Data/Software,2014-04-21
677,PHISHING SCAM FULL CLONE LOGIN,0.78257977,rland,,silverapples,SqWRPxTAg3,Data/Software,2014-04-21
678,diazepa-VALIUM-GENERIC 25 x 10mg blues,0.07829933,UK,uk,ukmeds,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
679,PROPANOLOL HYDROCLORIDE 80MG,0.00254472,UK,,Thefairtrader,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
680,80 x 10mg diazepam generic,0.23489801,uk,,ukmeds,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
681,Barbiturates/ Gardenal 60mg - 300Pills,0.50894569,India,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
682,Barbiturates/ Gardenal 60mg - 400Pills,0.68316172,,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
683,Barbiturates/ Gardenal 60mg - 200Pills,0.34255960,India,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
684,Barbiturates/ Gardenal 60mg - 500Pills,0.83193047,India,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
685,Barbiturates/ Gardenal 60mg - 60Pills,0.12723642,India,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
686,Barbiturates/ Gardenal 60mg - 100Pills,0.17617351,India,,indianpilldaddy,TWNyxXZkBs,Drugs/Barbiturates,2014-04-21
687,10x Northern Lights x Lemon Skunk seeds,0.09787417,USA,,Warbeast,PTixSEoFoF,Drugs/Other,2014-04-21
688,1G Of REAL PRE-BAN MKAT - It's Back!!,0.07242688,UK,,UK-ProZone,PTixSEoFoF,Drugs/Other,2014-04-21
689,500ml orange creamsickle moonshine,0.04893708,USA,,tickle,PTixSEoFoF,Drugs/Other,2014-04-21
690,Zero 14g Custom,1.11576557,USA,USA,710HookUp,PTixSEoFoF,Drugs/Other,2014-04-21
691,1 x Viagra 100mg,0.01174490,Canada,,canadasunshine,PTixSEoFoF,Drugs/Other,2014-04-21
692,For the Earl of Farnsworth,1.19406491,USA,,CMOT,PTixSEoFoF,Drugs/Other,2014-04-21
693,1 Gram of Dimethocaine aka DMC & Larocaine,0.06459695,UK,UKonly,HappyHippy2.0,PTixSEoFoF,Drugs/Other,2014-04-21
694,500ml apple brandy,0.05872450,USA,,tickle,PTixSEoFoF,Drugs/Other,2014-04-21
695,2-bromo-4’-methylpropiophenone    500g.,0.97874172,EU,Worldwide,ThreeKings,PTixSEoFoF,Drugs/Other,2014-04-21
696,Adderall 30mg IR x 100 Pills US-US Domestic Shipping,0.94937947,USA,,UnknownSeller,PTixSEoFoF,Drugs/Other,2014-04-21
697,50g Caffeine 100% purity (pharmaceutical quality) - Stimulant,0.04893708,EU,Worldwide,MiniDeal,PTixSEoFoF,Drugs/Other,2014-04-21
698,500ml moonshine,0.03914966,USA,usa,tickle,PTixSEoFoF,Drugs/Other,2014-04-21
699,Brand Name Ambien - 10 Pills (Zolpidem 10mg),0.18596092,Canada,,MeGrimlock,PTixSEoFoF,Drugs/Other,2014-04-21
700,80$ | STARTUP SALE | MIX AND MATCH 5 GRAMS TOP SHELF MMJ MEDICAL MARIJUANA,0.15659867,USA,USA,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-04-21
701,2-bromo-4’-methylpropiophenone   100g.,0.29362251,EU,Worldwide,ThreeKings,PTixSEoFoF,Drugs/Other,2014-04-21
702,"Party Pack (Amphetamine, MDMA, Ketamine) - NO FE !!!",0.13506635,Germany,EU,Godspeed,PTixSEoFoF,Drugs/Other,2014-04-21
703,10G Of REAL PRE-BAN MKAT - It's Back!!,0.39149669,UK,WORLDWIDE,UK-ProZone,PTixSEoFoF,Drugs/Other,2014-04-21
704,"THROWDOWN 3x, 2ice on the pipe",0.06851192,TheUnitedSnakesofCaptivity,MyNinjas,MrNiceGuy007,PTixSEoFoF,Drugs/Other,2014-04-21
705,500g Caffeine 100% purity (pharmaceutical quality) - Stimulant,0.23881298,EU,Worldwide,MiniDeal,PTixSEoFoF,Drugs/Other,2014-04-21
706,"Scenic Melanotan II Premixed 10mg/1,5 ml- Ready for injection",0.09395920,Denmark,,diamonddweller,PTixSEoFoF,Drugs/Other,2014-04-21
707,10 x 100mg Viagra (SIldenafil Citrate) Erectile Disfunction Tablets. 1 x Strip,0.03498000,UK,UK,UKPharma,PTixSEoFoF,Drugs/Other,2014-04-21
708,200mg Sampler 3-MOMC,0.01957483,USA,USA,ReconnoiterConscious,PTixSEoFoF,Drugs/Other,2014-04-21
709,1 Scenic Melanotan II Nasal Spray 10mg/5ml,0.07829933,Denmark,,diamonddweller,PTixSEoFoF,Drugs/Other,2014-04-21
710,25g Caffeine 100% purity (pharmaceutical quality) - Stimulant,0.03131973,EU,Worldwide,MiniDeal,PTixSEoFoF,Drugs/Other,2014-04-21
711,5G Of REAL PRE-BAN MKAT - It's Back!!,0.22511059,UK,WORLDWIDE,UK-ProZone,PTixSEoFoF,Drugs/Other,2014-04-21
712,Adderall 30mg IR x 60 Pills US-US Domestic Shipping,0.58724503,USA,,UnknownSeller,PTixSEoFoF,Drugs/Other,2014-04-21
713,half oz indoor organic top shelf reserve medical marijuana,0.39149669,USA,USA,Charlie_Bartlett,PTixSEoFoF,Drugs/Other,2014-04-21
714,500ml Lemon drops moonshine,0.04893708,USA,,tickle,PTixSEoFoF,Drugs/Other,2014-04-21
715,1 Gram of Synthacaine,0.04893708,UK,UKONLY,HappyHippy2.0,PTixSEoFoF,Drugs/Other,2014-04-21
716,100g Caffeine 100% purity (pharmaceutical quality) - Stimulant,0.07242688,EU,Worldwide,MiniDeal,PTixSEoFoF,Drugs/Other,2014-04-21
717,1x Terumo Syringe with a Hypodermic Drawing-up Needle (non sharp),0.00196078,Australia,Australia,TheADC,evljk7AG11,Other,2014-04-21
718,Anonymous land in Panama,21985.00000000,Panama,,echo,evljk7AG11,Other,2014-04-21
719,5 panel drug test,0.09803921,Australia,,PleasureNator,evljk7AG11,Other,2014-04-21
720,Entropy & Divinity (PHYSICAL COPY),0.02549019,USA,,echo,evljk7AG11,Other,2014-04-21
721,The Morality of Capitalism,0.00823529,USA,,echo,evljk7AG11,Other,2014-04-21
722,LETTERBOX MASTERKEY,0.15686274,Australia,WORLDWIDE,keydemon,evljk7AG11,Other,2014-04-21
723,Survive! (and walk with gods),0.02549019,USA,,echo,evljk7AG11,Other,2014-04-21
724,USPS tracking labels United States Postal Service Stay annymous,0.04900000,USA,,5588,evljk7AG11,Other,2014-04-21
725,Steroid syringe pack,0.01568627,Australia,Australia,PleasureNator,evljk7AG11,Other,2014-04-21
726,Terumo 1ml Syringe,0.00117647,Australia,Australia,PleasureNator,evljk7AG11,Other,2014-04-21
727,A Non-Religious New Testament (PHYSICAL VERSION),0.04313725,USA,,echo,evljk7AG11,Other,2014-04-21
728,custom for a,0.13725490,,,salamalejkum,evljk7AG11,Other,2014-04-21
729,custom order 1,0.00010980,,,salamalejkum,evljk7AG11,Other,2014-04-21
730,"G Spot Vibrator- Rechargeable, Waterproof, Free Shipping",0.08823529,USA,,EZTest,evljk7AG11,Other,2014-04-21
731,Custom for crazy,0.12000000,,,lonelyimage,evljk7AG11,Other,2014-04-21
732,ALL IN ONE SPORTS CHANNEL,0.02156862,World,,Bettingescrow,evljk7AG11,Other,2014-04-21
733,Major UK Retailer Gift Card Exploit,0.30000000,rland,,agoregos,evljk7AG11,Other,2014-04-21
734,Bathmate HydroMax X30 Penis Pump- Aqua,0.19607843,USA,,EZTest,evljk7AG11,Other,2014-04-21
735,mlb pick of  the day,0.02156862,World,,Bettingescrow,evljk7AG11,Other,2014-04-21
736,LOCKPICK GUN,0.39215686,EU,,R.I.P.,evljk7AG11,Other,2014-04-21
737,5 x prepaid unlimited custom listing,0.39215686,rland,,VendingSolutions,evljk7AG11,Other,2014-04-21
738,test,0.01960784,Canada,,DomoPost,evljk7AG11,Other,2014-04-21
739,60+ RESEARCH CHEMICALS IN STOCK,19.47647242,China,,Jack_N_Hoff,Knh0WBDhKp,Drugs/RCs,2014-04-21
740,7 Grams Pure MDPV Powder,0.47522592,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
741,5GR - MDPV (EU stock!),0.27267061,EU,,InternationalChems,Knh0WBDhKp,Drugs/RCs,2014-04-21
742,10g Sample of R-MDMA,0.29214708,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
743,200mg Sampler 4-BMC,0.01558117,USA,,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-04-21
744,25x 30mg 4-AcO-DMT pills,0.36810532,USA,USA,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-04-21
745,100g of 4-FA,1.65550015,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
746,3.5 Grams Pure MDPV Powder,0.26293237,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
747,1g 4-BMC,0.07790588,USA,,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-04-21
748,1 Gram Pure MDPV Powder,0.09933000,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
749,1g 4-FA Pure Product,0.04869118,USA,USA,NoQuarter,Knh0WBDhKp,Drugs/RCs,2014-04-21
750,RC Starter Kit - Milligram Scale and Tiny Spoons Only,0.09738236,USA,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-04-21
751,10x 30mg 4-AcO-DMT pills,0.15386413,USA,USA,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-04-21
752,14 Grams Pure MDPV Powder,0.86280772,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
753,500g of A-PVP Rock Crystals,3.89529448,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
754,100g of 6-APB,2.29822374,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
755,1 Gram Pure 6-APB Powder,0.11880648,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
756,0.5 Grams Pure 6-APB Powder,0.06232471,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
757,1g Sample - (MPA) Methiopropamine 99%+ purity - Most similar to Meth,0.04869118,EU,Worldwide,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-04-21
758,0.5 Grams Pure MDPV Powder,0.06329853,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
759,1g 4-HO-MiPT (Miprocin),0.15581177,USA,USA,ReconnoiterConscious,Knh0WBDhKp,Drugs/RCs,2014-04-21
760,2.5g MPA - Methiopropamine 99%+ purity - Most similar to Meth,0.10712059,EU,Worldwide,MiniDeal,Knh0WBDhKp,Drugs/RCs,2014-04-21
761,250g Sample of R-MDMA,1.94764724,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
762,50g Sample of R-MDMA,0.97382362,China,USA,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
763,1 Gram α-PVP Powder,0.04284823,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
764,100g of Ethylone Big Rock Crystals,1.07120598,China,,UndergroundChem,Knh0WBDhKp,Drugs/RCs,2014-04-21
765,3x 30mg 4-AcO-DMT pills,0.05648177,USA,,BossTweed,Knh0WBDhKp,Drugs/RCs,2014-04-21
766,3.5 Grams α-PVP Powder,0.11296354,USA,,geoffreygiraffe,Knh0WBDhKp,Drugs/RCs,2014-04-21
767,5 Grams 4-MEC,0.21424119,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-04-21
768,25 Grams 4-MEC,0.73036771,USA,Worldwide,SusnaSmith,Knh0WBDhKp,Drugs/RCs,2014-04-21
769,South Park: The Stick of Truth (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
770,Tory Lane Collection (55GB),0.02054271,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
771,Sasha Grey Collection (100GB),0.03815076,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
772,Lost - Complete Series and Extras (AVI),0.03423786,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
773,Batman: Arkham Origins (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
774,Rachel Starr Collection (37GB),0.01467337,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
775,Tori Black Collection (68GB),0.02641206,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
776,Apple Logic Pro X 10.0.6 (OSX),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
777,Rebecca Linares Collection (100GB),0.03815076,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
778,The Big Bang Theory Seasons 1-7 (AVI),0.02445561,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
779,FL Studio 11 (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
780,Jada Fire Collection (149GB),0.05575880,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
781,iknowthatgirl.com Siterip (27GB),0.01173869,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
782,FuckedandBound Collection (37GB),0.01467337,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
783,How I Met Your Mother Season 1 to Present (AVI),0.02445561,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
784,How I made $3800 from PPC & Exchanging,0.03912898,,,cyberzen,dehLhEhyKA,Data/Pirated,2014-04-21
785,Max Hardcore Collection (98GB),0.03815076,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
786,Gianna Michaels Collection (72GB),0.02641206,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
787,Eva Angelina Collection (100GB),0.03815076,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
788,Game of Thrones Seasons 1-3 (AVI),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
789,The Mentalist Season 1 to Present (AVI),0.02934674,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
790,American Billboard Top 100 1951 - 2013 (MP3),0.01956449,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
791,Saints Row IV + All DLC (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
792,Leverage Complete Series (AVI),0.01956449,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
793,Crysis 3 (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
794,BioShock Infinite (PC),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
795,New Girl Season 1 to Present (AVI),0.00978224,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
796,US eBay Seller Accounts,0.14673370,,,HellMaker,dehLhEhyKA,Data/Pirated,2014-04-21
797,Everythingbutt SiteRip (112GB),0.04402011,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
798,"Any 5 PPV Events (WWE, TNA, UFC, Boxing, Ect.)",0.01956449,USA,,wakeside917,dehLhEhyKA,Data/Pirated,2014-04-21
799,Custom Prescription Bottle Labels,0.09777656,USA,,canadasunshine,iJdiSjltR7,Forgeries/Other,2014-04-21
800,The PurpleLotus .onion Coupon Generator - Best offering on Agora for 5 credits!,0.09777656,USA,,ThePurpleLotus,iJdiSjltR7,Forgeries/Other,2014-04-21
801,The PurpleLotus .onion Coupon Generator! Coolest thing ever to hit the darknet! 10credits+1Free,0.19555312,rland,,ThePurpleLotus,iJdiSjltR7,Forgeries/Other,2014-04-21
802,SSN card and E-Verify Scans,0.03911062,USA,,canadasunshine,iJdiSjltR7,Forgeries/Other,2014-04-21
803,GBP notes £ notes pound notes £10 GBP10 samples,0.01368871,UK,,anonbearzinho,iJdiSjltR7,Forgeries/Other,2014-04-21
804,GBP notes £ notes pound notes £20 GBP20 samples,0.02737743,UK,,anonbearzinho,iJdiSjltR7,Forgeries/Other,2014-04-21
805,1893-S Morgan Dollar,0.48888280,USA,,ToddtheGuy,iJdiSjltR7,Forgeries/Other,2014-04-21
806,Counterfeit 1893-S Morgan Dollar,4.00883900,USA,,ToddtheGuy,iJdiSjltR7,Forgeries/Other,2014-04-21
807,Credit card Debit Card Bin List Bank identification number,0.00195553,rland,,5588,iJdiSjltR7,Forgeries/Other,2014-04-21
808,Stanozolol/winstrol 50mg with labtest. 100 x 50mg tabs.,0.21424119,Denmark,,diamonddweller,LWREMrNk1U,Drugs/Steroids,2014-04-21
809,Trenbolone Enanthate 250mg/ml Tren E,0.12659707,USA,US,advancedgrowthlabs,LWREMrNk1U,Drugs/Steroids,2014-04-21
